FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
395,0.5608808934688567,985,399,0.5242132544517517,1037,421,0.5423812866210938,909,428,0.5316554307937622,1122,352,0.6260071992874146,876,373,0.31449955701828003,1144,280,0.5270019769668579,810,304,0.6452284455299377,1025,556,0.5022799968719482,955,557,0.6812820434570312,1053,623,0.6201205253601074,931,618,0.5802549123764038,1070,716,0.517085611820221,939,712,0.6350688934326172
396,0.6221686542034148,992,392,0.5920697450637817,1041,424,0.652987003326416,913,430,0.601166844367981,1116,346,0.37271949648857117,878,371,0.2569717764854431,1146,277,0.4934789538383484,817,304,0.5999222993850708,1038,567,0.642947793006897,948,565,0.7063533067703247,1064,615,0.518277645111084,932,611,0.5181059837341309,1060,713,0.6557979583740234,939,714,0.662344753742218
397,0.6334263563156128,994,388,0.4716303050518036,1042,417,0.6978336572647095,909,427,0.6364647746086121,1118,339,0.5957210659980774,862,349,0.46468406915664673,1139,273,0.7003477215766907,821,289,0.668668806552887,1022,556,0.5416969060897827,947,558,0.7187495827674866,1058,617,0.49044397473335266,930,613,0.5158816576004028,1062,714,0.6360667943954468,937,715,0.6446789503097534
398,0.617911159992218,996,376,0.43145087361335754,1049,412,0.6671526432037354,912,421,0.625623881816864,1125,322,0.5826255679130554,871,343,0.3820921778678894,1138,264,0.6360270977020264,816,280,0.681573748588562,1025,555,0.5555869936943054,951,558,0.7234190702438354,1055,625,0.5625566840171814,933,624,0.48190686106681824,1066,718,0.4632818400859833,941,716,0.5957953333854675
399,0.607461017370224,993,357,0.42487818002700806,1053,396,0.5868608951568604,915,404,0.5543341636657715,1129,309,0.6149546504020691,861,317,0.3037717640399933,1136,239,0.6147332191467285,814,269,0.6488988399505615,1029,550,0.6056892275810242,950,551,0.7346519827842712,1056,629,0.6291153430938721,941,626,0.5264949202537537,1055,716,0.6160882711410522,935,714,0.5763639807701111
400,0.584333747625351,995,347,0.4616197943687439,1052,386,0.6329709887504578,910,390,0.5107105374336243,1115,325,0.4896802008152008,863,325,0.37887123227119446,1139,251,0.7580957412719727,806,278,0.6115038990974426,1027,539,0.5670428276062012,947,540,0.6790114641189575,1062,623,0.6505124568939209,927,623,0.513654887676239,1058,713,0.6534497737884521,940,715,0.6217116117477417
401,0.5746691823005676,995,344,0.43365174531936646,1047,381,0.566358745098114,912,385,0.511698305606842,1129,306,0.4893523156642914,854,302,0.35105669498443604,1139,234,0.6405775547027588,810,254,0.6149755120277405,1030,535,0.5880941152572632,947,538,0.686362087726593,1066,632,0.6607131361961365,927,633,0.5886477828025818,1065,714,0.49055081605911255,943,717,0.5629916191101074
402,0.5942465424537658,982,328,0.5774922370910645,1042,373,0.5738191604614258,915,380,0.5696004033088684,1137,282,0.4873543381690979,830,273,0.4418177306652069,1137,217,0.5768879652023315,815,240,0.3041172921657562,1031,534,0.601316511631012,943,535,0.6972646117210388,1071,635,0.701410174369812,941,635,0.5571869015693665,1063,716,0.6029857397079468,952,717,0.5526049137115479
403,0.632549637556076,983,329,0.505103349685669,1042,363,0.5869530439376831,915,373,0.6085783243179321,1126,284,0.6234210133552551,828,280,0.5381078124046326,1135,218,0.6097280383110046,815,236,0.42053982615470886,1037,528,0.6837555170059204,944,529,0.7399285435676575,1070,635,0.6868422031402588,951,633,0.5726056694984436,1059,716,0.593654990196228,950,721,0.5539800524711609
404,0.630688989162445,985,327,0.49660003185272217,1036,367,0.6007665991783142,915,374,0.6293487548828125,1124,281,0.5251741409301758,838,278,0.4889422357082367,1133,221,0.5994582176208496,828,233,0.43545001745224,1033,526,0.650620698928833,944,527,0.7266649007797241,1067,635,0.6963849067687988,952,634,0.6244863271713257,1059,715,0.6239079833030701,952,719,0.614540696144104
405,0.5901068270206451,990,325,0.5179696083068848,1039,364,0.6374518871307373,906,368,0.4984622299671173,1126,277,0.5893186330795288,847,283,0.3184761703014374,1145,216,0.38142356276512146,810,228,0.47867149114608765,1026,521,0.599497377872467,942,523,0.7095142006874084,1055,631,0.6283318400382996,948,629,0.6203271746635437,1055,715,0.6321792602539062,949,719,0.6042205691337585
406,0.6024873912334442,986,318,0.38913774490356445,1041,356,0.568935215473175,909,363,0.5826209187507629,1133,269,0.5966713428497314,836,264,0.5645106434822083,1132,209,0.3510178327560425,820,222,0.4094774127006531,1032,521,0.6243943572044373,937,523,0.7031331062316895,1054,637,0.6709240674972534,928,636,0.6667126417160034,1052,717,0.5728449821472168,944,721,0.6064858436584473
407,0.5985906720161438,981,323,0.5108771920204163,1035,360,0.541111171245575,911,368,0.6424989700317383,1121,283,0.5713938474655151,856,288,0.35287922620773315,1135,215,0.5280980467796326,819,226,0.5031447410583496,1021,521,0.5544591546058655,934,524,0.7143657207489014,1047,628,0.6195783019065857,931,629,0.6272181868553162,1048,714,0.6018422245979309,939,717,0.6350613832473755
408,0.5958182156085968,993,322,0.4970548748970032,1040,357,0.5885218381881714,907,363,0.44366347789764404,1125,280,0.5797922611236572,838,264,0.5564145445823669,1134,206,0.3720758259296417,823,221,0.34911903738975525,1032,522,0.667404055595398,945,523,0.7413184642791748,1058,629,0.6831595301628113,943,625,0.7184099555015564,1054,714,0.667177677154541,957,716,0.6380302906036377
409,0.6095678806304932,994,320,0.43125176429748535,1041,357,0.5962507724761963,917,366,0.5399094223976135,1118,277,0.5129733681678772,864,278,0.3012576699256897,1131,207,0.37866097688674927,831,222,0.35178402066230774,1033,522,0.6742199063301086,943,523,0.7289458513259888,1049,630,0.7219325304031372,939,626,0.7611064314842224,1055,711,0.6998589038848877,960,714,0.657666802406311
410,0.5797449529170989,994,316,0.3941798508167267,1035,356,0.5436748266220093,910,360,0.42289668321609497,1119,274,0.4089192748069763,851,262,0.4460235834121704,1126,208,0.3615417778491974,839,225,0.31475478410720825,1031,526,0.66679447889328,944,527,0.7539578080177307,1059,629,0.7709608674049377,936,626,0.7515213489532471,1055,715,0.6797016263008118,953,717,0.7033454775810242
411,0.565125149488449,996,311,0.5408110618591309,1059,358,0.6345486640930176,908,355,0.3676721751689911,1124,255,0.5594589114189148,839,251,0.4474162459373474,1131,192,0.24465686082839966,827,216,0.20540054142475128,1033,516,0.6043502688407898,940,516,0.6945273280143738,1043,624,0.6795950531959534,937,621,0.594332218170166,1044,714,0.6718670129776001,952,714,0.5650655627250671
412,0.5196504831314086,994,314,0.5004895329475403,1048,353,0.5398874878883362,911,355,0.376156210899353,1120,260,0.4303204417228699,853,257,0.2860480546951294,1124,196,0.2786077857017517,832,217,0.218372642993927,1036,512,0.5540799498558044,941,513,0.6391314268112183,1046,623,0.6217557191848755,942,621,0.5682973861694336,1045,714,0.6315756440162659,955,715,0.5159018039703369
413,0.5206230103969574,995,314,0.3879236876964569,1047,354,0.5475512146949768,911,354,0.380397766828537,1118,260,0.4169541299343109,844,251,0.457734078168869,1128,192,0.18964892625808716,830,216,0.2208884060382843,1035,512,0.5315276384353638,940,513,0.6515678763389587,1043,623,0.6874116063117981,937,618,0.5654142498970032,1041,715,0.6302791237831116,950,716,0.5414239168167114
414,0.5407299101352692,995,316,0.4261322319507599,1045,356,0.5764668583869934,915,357,0.4279312789440155,1114,271,0.4846717417240143,859,263,0.36715593934059143,1114,202,0.260068416595459,837,221,0.2864711284637451,1037,514,0.5591219663619995,943,515,0.6641491055488586,1051,622,0.5804910063743591,936,622,0.6118096709251404,1044,714,0.6423715353012085,950,714,0.501065731048584
415,0.5430603981018066,995,317,0.43896153569221497,1044,355,0.5814266204833984,915,357,0.4251168966293335,1113,272,0.474666565656662,860,264,0.3623393177986145,1112,201,0.2504148483276367,840,222,0.3012619912624359,1034,514,0.5521886944770813,942,516,0.6873957514762878,1048,628,0.6833235025405884,935,624,0.6178094744682312,1045,713,0.4657447040081024,949,715,0.5059980154037476
416,0.5530378639698028,996,318,0.4422951936721802,1049,357,0.6090788245201111,915,358,0.4260627329349518,1110,274,0.5089156627655029,862,265,0.37721824645996094,1112,202,0.2699882388114929,837,219,0.27096498012542725,1034,515,0.5701119899749756,939,517,0.6884069442749023,1044,627,0.6245629191398621,934,623,0.5741499662399292,1041,716,0.5959292054176331,951,716,0.48767149448394775
417,0.5113954812288284,997,315,0.3924095630645752,1051,354,0.5633957386016846,913,355,0.40433117747306824,1114,267,0.46597209572792053,858,260,0.3705908954143524,1119,197,0.2561756670475006,856,204,0.18206465244293213,1030,513,0.4815569519996643,935,514,0.6327696442604065,1030,626,0.60184246301651,934,624,0.6622427701950073,1035,713,0.5772580504417419,950,716,0.6261149048805237
418,0.5058170706033707,997,315,0.3823191523551941,1049,354,0.5506167411804199,916,356,0.4286154508590698,1116,265,0.4112207591533661,858,258,0.34482118487358093,1123,193,0.1914394348859787,859,204,0.19516825675964355,1030,511,0.47155046463012695,939,513,0.6360176205635071,1035,622,0.5502605438232422,939,621,0.6022083759307861,1041,713,0.6085788607597351,952,715,0.44640132784843445
419,0.5043171167373657,991,315,0.4963388442993164,1048,352,0.5245442986488342,914,355,0.3968755304813385,1117,265,0.40022167563438416,857,256,0.4636773467063904,1127,198,0.18356601893901825,859,212,0.20744222402572632,1031,512,0.49513500928878784,937,514,0.6504635810852051,1040,626,0.6130805611610413,937,623,0.6442277431488037,1048,712,0.4388810396194458,950,716,0.4688968360424042
420,0.5908610224723816,990,314,0.5312174558639526,1058,353,0.6191592812538147,911,351,0.3529266119003296,1119,245,0.4652503728866577,856,247,0.4537487030029297,1128,173,0.16895520687103271,860,215,0.1596592217683792,1038,512,0.7313637137413025,942,510,0.7537601590156555,1023,622,0.6807566285133362,925,621,0.6516748070716858,1040,712,0.6551113128662109,940,716,0.6181771159172058
421,0.5491194814443587,985,317,0.5123582482337952,1057,355,0.6054372191429138,912,353,0.3631969392299652,1115,244,0.4336826503276825,861,249,0.4710640013217926,1123,174,0.15339957177639008,861,200,0.1474151462316513,1028,506,0.5815402269363403,944,506,0.7361282110214233,1028,628,0.611952543258667,933,626,0.6517706513404846,1041,717,0.6009612083435059,948,723,0.5596348643302917
422,0.5449309229850768,988,316,0.5110669136047363,1058,356,0.6019824147224426,916,354,0.39618510007858276,1117,256,0.3910945951938629,865,257,0.28682321310043335,1124,183,0.18244825303554535,865,204,0.15986207127571106,1027,505,0.5605888962745667,945,506,0.7179926633834839,1027,629,0.5540372729301453,932,631,0.6741064190864563,1039,720,0.5369234681129456,947,724,0.5091387033462524
423,0.5502267301082611,993,316,0.4025696814060211,1056,358,0.6032248139381409,917,355,0.4253414273262024,1117,255,0.39436355233192444,866,258,0.2721414566040039,1116,194,0.21410122513771057,867,207,0.14417725801467896,1028,507,0.5599148869514465,944,507,0.7169311046600342,1025,629,0.5454471707344055,931,632,0.6913484930992126,1038,718,0.5486184358596802,947,722,0.5414299368858337
424,0.5395112097263336,993,317,0.40454337000846863,1055,359,0.5916025638580322,918,356,0.43171143531799316,1116,255,0.3763366639614105,872,260,0.2752710282802582,1115,195,0.2073936015367508,867,218,0.15757222473621368,1027,506,0.555988073348999,943,506,0.7058389186859131,1023,629,0.517035722732544,932,632,0.6788781881332397,1034,717,0.5199118852615356,946,722,0.5400136709213257
425,0.5469109952449798,991,316,0.40589672327041626,1053,357,0.6024489998817444,918,355,0.43090566992759705,1117,258,0.3889913558959961,873,264,0.3198239803314209,1127,195,0.16465100646018982,869,218,0.20221342146396637,1029,507,0.5635747313499451,947,506,0.7063090205192566,1024,630,0.5414838194847107,937,632,0.6821469068527222,1037,718,0.514532744884491,945,719,0.5303564667701721
426,0.5207956582307816,989,317,0.42866867780685425,1038,352,0.48543184995651245,920,357,0.4458131790161133,1116,259,0.36673057079315186,875,267,0.33883482217788696,1130,199,0.1659834086894989,871,218,0.20716194808483124,1025,505,0.5377205014228821,948,505,0.7086338400840759,1021,625,0.47329461574554443,932,628,0.6666062474250793,1036,716,0.5329201221466064,944,718,0.5034626722335815
427,0.5365702956914902,991,317,0.4085749387741089,1050,360,0.575056254863739,921,356,0.44372400641441345,1118,254,0.2885774075984955,871,259,0.40815016627311707,1127,191,0.15043826401233673,868,216,0.23348703980445862,1024,504,0.5350862741470337,949,504,0.7042811512947083,1019,625,0.45156392455101013,932,627,0.6537498831748962,1035,716,0.5327060222625732,942,717,0.532981812953949
428,0.5507552564144135,992,317,0.40657809376716614,1051,360,0.5787951350212097,923,356,0.45430538058280945,1118,254,0.27253425121307373,871,260,0.43585270643234253,1122,194,0.21418988704681396,866,218,0.28949740529060364,1028,505,0.5662928819656372,954,505,0.7062608599662781,1021,625,0.4773837625980377,935,627,0.6452502608299255,1040,716,0.5680449604988098,949,720,0.5657769441604614
429,0.5504485666751862,992,316,0.39243370294570923,1054,358,0.5884369015693665,923,355,0.437509149312973,1119,252,0.27468156814575195,869,258,0.468304306268692,1113,193,0.19418270885944366,862,218,0.2992751896381378,1028,504,0.5772384405136108,953,503,0.7046805024147034,1022,625,0.4752248525619507,933,627,0.6412849426269531,1039,718,0.5525365471839905,948,721,0.5608300566673279
430,0.5466480791568755,992,316,0.40004950761795044,1054,358,0.5810635089874268,922,356,0.44102349877357483,1119,252,0.2784995138645172,871,259,0.4590483605861664,1123,192,0.2070646435022354,863,218,0.29710665345191956,1025,504,0.5566728115081787,951,504,0.7052379846572876,1022,623,0.459013968706131,931,627,0.6501979231834412,1041,716,0.5766984820365906,946,719,0.5668564438819885
431,0.5676113605499267,990,316,0.49964380264282227,1054,359,0.5781873464584351,921,356,0.43145254254341125,1119,250,0.4266410768032074,870,259,0.462969034910202,1123,193,0.1998717486858368,865,220,0.2600342333316803,1042,507,0.665675938129425,949,504,0.7068620920181274,1022,623,0.44658124446868896,931,626,0.6498943567276001,1040,716,0.57619708776474,947,720,0.5659229755401611
432,0.5752369940280914,992,315,0.49504169821739197,1057,353,0.5912376642227173,919,351,0.3781341314315796,1120,240,0.4287616014480591,864,252,0.4434340000152588,1121,175,0.11884866654872894,869,232,0.15324336290359497,1036,513,0.7367983460426331,944,511,0.7411684393882751,1014,626,0.6756319403648376,930,624,0.6076505184173584,1028,714,0.5428427457809448,937,714,0.4656607210636139
433,0.5823853611946106,993,315,0.494579941034317,1055,354,0.6094388365745544,919,352,0.40677326917648315,1119,252,0.3444936275482178,867,257,0.4738129675388336,1111,194,0.18763898313045502,865,219,0.15645597875118256,1037,514,0.7266169786453247,942,512,0.723929226398468,1015,625,0.6680780649185181,931,626,0.6295878887176514,1028,715,0.5283531546592712,943,720,0.5966588258743286
434,0.5894687712192535,997,315,0.3756614625453949,1056,355,0.6197965145111084,920,353,0.4189821481704712,1119,252,0.34244030714035034,869,261,0.4631969630718231,1113,196,0.1981155276298523,866,220,0.16872750222682953,1036,512,0.7271962761878967,941,510,0.7358151078224182,1011,624,0.6615777611732483,930,626,0.6247349381446838,1025,714,0.4942541718482971,942,719,0.5935081243515015
435,0.5863859891891479,994,315,0.48533645272254944,1057,354,0.6118559837341309,919,352,0.41133230924606323,1121,251,0.3166198432445526,864,256,0.47674205899238586,1114,197,0.18398506939411163,865,219,0.16892573237419128,1039,512,0.7154459953308105,942,510,0.7337346076965332,1021,624,0.6906139850616455,931,625,0.6270204186439514,1029,715,0.5331161618232727,943,720,0.5899829864501953
436,0.6017621576786041,995,314,0.4854790270328522,1058,357,0.6185895204544067,922,354,0.4337237775325775,1120,243,0.453178346157074,867,256,0.4785616397857666,1116,195,0.1730751097202301,863,218,0.18108925223350525,1036,511,0.7297044992446899,940,510,0.7395734190940857,1019,622,0.6744571924209595,927,625,0.6678382158279419,1029,714,0.5321221351623535,942,719,0.5903916954994202
437,0.5866759061813354,991,315,0.5133960843086243,1053,356,0.620125412940979,919,352,0.39710065722465515,1119,244,0.44152703881263733,865,256,0.47061365842819214,1116,184,0.13091076910495758,862,217,0.16978764533996582,1037,511,0.7190139293670654,939,510,0.7387920022010803,1023,623,0.6837754249572754,931,625,0.6217705607414246,1019,713,0.5521160364151001,941,716,0.5072900056838989
438,0.5911874592304229,992,314,0.5123936533927917,1053,356,0.6217654943466187,919,352,0.39761507511138916,1118,242,0.4283359944820404,865,256,0.44032639265060425,1119,181,0.13199098408222198,863,218,0.14101707935333252,1036,512,0.7271243929862976,940,510,0.7336612939834595,1023,623,0.6927254796028137,929,626,0.6217023134231567,1030,716,0.5529524087905884,945,720,0.5952908992767334
439,0.583337950706482,992,315,0.5044800043106079,1050,359,0.6083248257637024,918,353,0.39780402183532715,1118,239,0.42465734481811523,867,252,0.3826789855957031,1120,178,0.13946442306041718,899,184,0.05685773491859436,1034,511,0.7282029390335083,940,509,0.729321300983429,1022,623,0.6886845231056213,931,626,0.6218918561935425,1031,716,0.5704601407051086,946,721,0.589042067527771
440,0.5117807000875473,1000,315,0.4329897165298462,1046,354,0.541576623916626,923,355,0.4692835211753845,1114,257,0.2970086336135864,869,260,0.41349056363105774,1112,201,0.21474717557430267,869,218,0.2245190590620041,1030,509,0.3939726650714874,946,511,0.6967577934265137,1030,621,0.48574376106262207,944,626,0.6234735250473022,1037,716,0.5960585474967957,950,717,0.4690335988998413
441,0.5381148248910904,1005,316,0.4250832200050354,1049,353,0.5251014828681946,923,354,0.448260635137558,1114,259,0.36953607201576233,867,262,0.3176862299442291,1116,204,0.2376907914876938,874,220,0.1656043380498886,1029,512,0.5851709842681885,947,511,0.6890683174133301,1039,622,0.538727879524231,944,629,0.6411325335502625,1041,715,0.6342555284500122,955,716,0.4704660177230835
442,0.5339044570922852,1003,316,0.4738173484802246,1043,354,0.5358021259307861,925,358,0.49765321612358093,1112,271,0.34640899300575256,873,273,0.373324453830719,1115,217,0.2808225154876709,871,228,0.2282615602016449,1036,513,0.5329166650772095,951,512,0.6222900748252869,1057,619,0.49975910782814026,939,626,0.6430457830429077,1049,714,0.6916045546531677,955,715,0.4675981402397156
443,0.5444549143314361,1001,315,0.4079255759716034,1060,353,0.5670469403266907,934,356,0.5041408538818359,1135,274,0.5000985860824585,865,261,0.360182523727417,1128,208,0.3266300559043884,873,222,0.15381555259227753,1031,513,0.5190306901931763,944,512,0.6250563263893127,1047,618,0.6917816996574402,943,620,0.7081640958786011,1046,711,0.6729952692985535,951,715,0.4817086458206177
444,0.5724640190601349,1000,320,0.5165745615959167,1056,357,0.5986296534538269,940,361,0.5155544281005859,1129,286,0.4419984221458435,876,279,0.3199292719364166,1135,217,0.3968479335308075,869,242,0.19238221645355225,1031,514,0.6292861104011536,940,513,0.6279841065406799,1016,619,0.6574015021324158,928,620,0.5725579857826233,1035,712,0.5980964303016663,943,719,0.5698371529579163
445,0.5768446803092956,1002,318,0.5152485370635986,1068,354,0.5746549963951111,923,354,0.4928225576877594,1151,299,0.589769721031189,861,308,0.5061579942703247,1169,227,0.32131680846214294,844,247,0.3408837616443634,1023,518,0.5679587721824646,940,519,0.7260681390762329,1017,628,0.48556002974510193,936,629,0.6908671259880066,1033,714,0.6378752589225769,937,716,0.5818138122558594
446,0.642689448595047,1011,321,0.6319515705108643,1068,365,0.6364976763725281,945,364,0.6439366936683655,1163,326,0.5166982412338257,870,330,0.6115999817848206,1189,251,0.5194488167762756,822,275,0.21289822459220886,1038,522,0.6460420489311218,954,523,0.7142097353935242,1063,631,0.7463244795799255,948,629,0.6497116088867188,1047,718,0.6327741742134094,949,720,0.5911082625389099
447,0.5689618349075317,1022,324,0.6627538204193115,1066,366,0.46617138385772705,949,369,0.6161571741104126,1177,340,0.4744182527065277,849,327,0.5334887504577637,1200,262,0.5016109943389893,817,264,0.33295637369155884,1042,519,0.6390477418899536,951,519,0.5287582278251648,1048,623,0.7124037146568298,943,621,0.7219136953353882,1050,715,0.6878513097763062,949,717,0.6059842705726624
448,0.5337713658809662,1021,328,0.6472013592720032,1083,370,0.5061947703361511,948,370,0.5483529567718506,1189,344,0.5172014832496643,832,344,0.563664436340332,1202,263,0.42262133955955505,819,269,0.43005186319351196,1034,511,0.4796864688396454,955,515,0.5515990257263184,1033,616,0.5527505874633789,939,616,0.6783767938613892,1042,715,0.6384087204933167,943,718,0.5328102707862854
449,0.6687708616256713,1025,327,0.6760236620903015,1064,368,0.564607560634613,942,369,0.692135214805603,1189,360,0.5993705987930298,819,336,0.5830812454223633,1196,279,0.6161384582519531,849,253,0.7072082161903381,1042,524,0.6835460066795349,949,525,0.7554073333740234,1062,625,0.6378003358840942,938,627,0.7161573767662048,1052,714,0.7340887188911438,945,718,0.6167243123054504
450,0.6124634742736816,1031,324,0.7054179310798645,1070,373,0.5268322825431824,952,372,0.6121755838394165,1199,366,0.5881374478340149,827,340,0.5675193071365356,1212,293,0.4834448993206024,852,256,0.6103928089141846,1041,514,0.6529698967933655,951,516,0.6366317868232727,1054,622,0.7496317028999329,937,622,0.7562813758850098,1047,714,0.6644412279129028,944,717,0.5901345610618591
451,0.5756780862808227,1028,336,0.3755950927734375,1084,379,0.5966268181800842,956,377,0.5146996378898621,1197,367,0.5146215558052063,839,349,0.5568868517875671,1230,313,0.5691560506820679,858,273,0.5444731116294861,1032,508,0.5710513591766357,953,510,0.6356545090675354,1021,617,0.544251561164856,933,619,0.7465667128562927,1033,711,0.5981913805007935,939,715,0.5872887969017029
452,0.588169801235199,1030,339,0.38098958134651184,1091,380,0.5905229449272156,964,379,0.5681391358375549,1187,378,0.4960862100124359,852,364,0.600532591342926,1235,342,0.5884277820587158,852,305,0.36173227429389954,1046,508,0.6622616648674011,957,509,0.588585615158081,1040,610,0.5817230939865112,952,609,0.6446104645729065,1043,712,0.6762924194335938,942,713,0.6054494976997375
453,0.568524307012558,1043,341,0.5724637508392334,1077,379,0.5075757503509521,962,372,0.6594432592391968,1175,412,0.57784104347229,861,376,0.4526670277118683,1204,384,0.5582706928253174,865,334,0.4340091049671173,1033,507,0.5972722768783569,950,506,0.5503467917442322,1019,614,0.5058279037475586,955,612,0.6479354500770569,1035,711,0.5853197574615479,934,715,0.3771687150001526
454,0.6086265683174134,1043,338,0.49496686458587646,1102,381,0.6636079549789429,955,370,0.6431064009666443,1177,421,0.487781286239624,867,415,0.4304429888725281,1208,404,0.5453033447265625,893,377,0.29923468828201294,1056,509,0.6424281597137451,957,505,0.5799838304519653,1065,607,0.5246840715408325,964,606,0.5802368521690369,1050,714,0.6150953769683838,946,717,0.5222256779670715
455,0.6256124556064605,1052,331,0.5588311553001404,1118,376,0.6622233390808105,965,371,0.6936880946159363,1174,425,0.5259411334991455,891,422,0.348318487405777,1192,421,0.5161097645759583,876,430,0.31991252303123474,1070,513,0.6307516098022461,963,511,0.6123111248016357,1067,620,0.6670334339141846,965,616,0.6375544667243958,1055,713,0.5791853666305542,940,715,0.4629649221897125
456,0.5884598791599274,1053,335,0.5389186143875122,1128,380,0.5866377353668213,977,378,0.642630934715271,1188,433,0.5208550095558167,916,430,0.383002907037735,1191,422,0.481595903635025,863,445,0.3743067979812622,1087,519,0.5984372496604919,985,518,0.6114640831947327,1093,619,0.5482140779495239,957,621,0.5361323356628418,1068,712,0.42112451791763306,949,718,0.4540601670742035
457,0.5388865828514099,1072,336,0.5004301071166992,1125,381,0.46877193450927734,998,381,0.5530765056610107,1172,436,0.41707396507263184,925,419,0.45714524388313293,1200,444,0.4163077771663666,863,462,0.2787291705608368,1088,514,0.5646238327026367,987,510,0.5998520851135254,1079,612,0.5637166500091553,962,611,0.5660242438316345,1075,709,0.4583759903907776,944,713,0.5226526260375977
458,0.47965254485607145,1077,339,0.5232477188110352,1130,382,0.4860104024410248,997,382,0.4502067267894745,1174,445,0.4033353328704834,933,435,0.45794591307640076,1199,471,0.5528860688209534,874,466,0.3281770944595337,1103,518,0.5061535835266113,993,514,0.4575560390949249,1097,623,0.5922905802726746,998,620,0.5675442814826965,1074,709,0.4825538396835327,953,713,0.37894177436828613
459,0.5165889143943786,1094,337,0.570436418056488,1127,383,0.5001951456069946,1014,380,0.5547164678573608,1161,450,0.3245410621166229,955,439,0.36069586873054504,1198,481,0.5752487778663635,878,462,0.32326045632362366,1104,525,0.5442525744438171,1008,520,0.5365993976593018,1095,623,0.39829984307289124,1000,620,0.31224092841148376,1068,720,0.3972204029560089,960,726,0.44662943482398987
460,0.5416560173034668,1094,330,0.5835038423538208,1142,387,0.5229278802871704,1010,379,0.4995594620704651,1163,456,0.37913814187049866,966,443,0.3460546135902405,1191,487,0.4423297643661499,913,476,0.32469359040260315,1112,530,0.6119516491889954,1012,523,0.6106658577919006,1100,629,0.5658546686172485,1011,621,0.3994966447353363,1070,714,0.39076468348503113,971,721,0.4328768253326416
461,0.5198367446660995,1099,330,0.6030780076980591,1150,380,0.39155134558677673,1026,377,0.6109466552734375,1159,447,0.2809867560863495,979,437,0.3539712727069855,1189,496,0.6198691129684448,926,485,0.32183271646499634,1116,521,0.549626886844635,1020,516,0.5702092051506042,1108,623,0.6226127743721008,1036,623,0.5747675895690918,1086,711,0.3662022650241852,1003,717,0.353902667760849
462,0.49107610285282133,1100,330,0.5737394094467163,1141,383,0.34276801347732544,1032,378,0.5987375378608704,1163,459,0.3184884190559387,989,439,0.3331807255744934,1201,500,0.5866444110870361,929,480,0.31817299127578735,1110,519,0.497130811214447,1034,517,0.5326282382011414,1108,618,0.561867892742157,1054,619,0.5281053185462952,1088,711,0.4402989149093628,1039,721,0.32032620906829834
463,0.5172420173883439,1111,327,0.47173863649368286,1148,383,0.41959744691848755,1037,375,0.6311710476875305,1168,459,0.35012421011924744,1000,444,0.3319415748119354,1201,503,0.5427860617637634,974,492,0.40794166922569275,1111,520,0.5131227374076843,1037,518,0.5351244807243347,1116,618,0.5902655124664307,1060,617,0.5785586833953857,1099,709,0.529961109161377,1050,720,0.36422625184059143
464,0.5102481216192245,1113,328,0.5399481654167175,1150,384,0.4370592534542084,1040,376,0.5745155811309814,1162,457,0.3356843590736389,1008,451,0.32819002866744995,1193,509,0.48556625843048096,981,495,0.3771894872188568,1121,520,0.539552628993988,1044,519,0.5275365114212036,1131,616,0.4559944272041321,1075,621,0.5373518466949463,1118,713,0.356597363948822,1068,720,0.3644856810569763
465,0.5149092823266983,1118,328,0.5334548354148865,1161,387,0.5699281692504883,1043,373,0.5288558006286621,1160,449,0.35068753361701965,1013,436,0.3412773907184601,1207,499,0.429000586271286,994,490,0.26112136244773865,1116,519,0.5001906156539917,1050,517,0.5334880352020264,1109,618,0.5362581014633179,1106,616,0.48927804827690125,1072,719,0.42663782835006714,1121,722,0.414385050535202
466,0.5262168407440185,1127,328,0.6277060508728027,1160,383,0.5399743318557739,1051,374,0.585788905620575,1168,451,0.3496820032596588,1015,440,0.4100906252861023,1177,496,0.34562841057777405,1004,488,0.36672109365463257,1131,521,0.5319885611534119,1057,516,0.5574679970741272,1124,617,0.40650200843811035,1106,619,0.48343876004219055,1105,723,0.33744585514068604,1136,724,0.3662034869194031
467,0.4650821506977081,1145,331,0.5259789228439331,1152,381,0.40092381834983826,1070,377,0.5638110041618347,1159,448,0.3219020366668701,1038,446,0.39656028151512146,1212,511,0.3199707567691803,1020,498,0.3090704381465912,1119,520,0.4566798210144043,1072,519,0.5247655510902405,1142,623,0.42934083938598633,1125,617,0.3369540572166443,1148,722,0.27375608682632446,1150,719,0.23353047668933868
