FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
293,0.6929307699203491,1478,246,0.4102010726928711,1470,309,0.5937111377716064,1287,291,0.7417216300964355,1569,394,0.6823070645332336,1213,384,0.5760453343391418,1738,374,0.7239350080490112,1234,448,0.5118139386177063,1418,511,0.8016757965087891,1285,513,0.7991873025894165,1558,629,0.8039674758911133,1303,638,0.6855016350746155,1654,773,0.5569427609443665,1316,752,0.558956503868103
294,0.710482120513916,1505,249,0.5247519612312317,1507,309,0.7723609805107117,1311,292,0.6345487833023071,1610,384,0.6158319115638733,1229,377,0.6091296672821045,1769,370,0.6462372541427612,1232,447,0.5860205888748169,1426,505,0.7726496458053589,1298,505,0.7984803318977356,1581,616,0.6982572674751282,1309,624,0.7318937182426453,1660,772,0.7445917725563049,1308,757,0.6408101916313171
295,0.7284598290920257,1506,236,0.4787308871746063,1534,307,0.7899079322814941,1345,283,0.8414742350578308,1636,383,0.5711188912391663,1260,379,0.5094335079193115,1832,362,0.5207733511924744,1233,430,0.5285646915435791,1443,502,0.7920600175857544,1310,501,0.7303415536880493,1594,618,0.5344081521034241,1327,629,0.7613837122917175,1665,785,0.7498401403427124,1310,756,0.6567221879959106
296,0.7279426574707031,1533,239,0.5075268745422363,1551,313,0.7943708300590515,1361,288,0.7460734844207764,1676,374,0.5923810601234436,1295,377,0.5112351179122925,1843,370,0.5050504207611084,1278,455,0.5068693161010742,1468,508,0.7677919864654541,1332,505,0.8128992319107056,1603,628,0.5616726875305176,1342,631,0.8120915293693542,1668,777,0.5662391185760498,1306,754,0.7966557145118713
297,0.6843968570232392,1573,244,0.4962781071662903,1573,296,0.7347931265830994,1392,279,0.6853316426277161,1703,360,0.5278990864753723,1313,375,0.426449716091156,1837,380,0.38582220673561096,1263,462,0.4062034785747528,1501,505,0.7235226035118103,1362,501,0.757779061794281,1617,630,0.6389262080192566,1357,620,0.7522368431091309,1662,782,0.755170464515686,1300,755,0.8459712266921997
298,0.5904931306838989,1603,245,0.42973554134368896,1606,300,0.6412548422813416,1434,275,0.6263073682785034,1732,365,0.44550660252571106,1343,392,0.3767324984073639,1853,383,0.34355872869491577,1280,454,0.4909979999065399,1521,507,0.6064200401306152,1398,502,0.629326581954956,1620,633,0.43768391013145447,1386,629,0.5305348038673401,1668,784,0.5539321899414062,1304,747,0.5766491889953613
299,0.6504992067813873,1618,240,0.5054715275764465,1628,296,0.5949735045433044,1446,270,0.7447531819343567,1769,358,0.36084142327308655,1346,371,0.43614915013313293,1821,377,0.31194132566452026,1303,427,0.423052042722702,1559,502,0.7020823955535889,1408,497,0.7570604085922241,1626,629,0.7034714818000793,1391,615,0.6988480687141418,1669,771,0.546589195728302,1312,737,0.78125
300,0.652333253622055,1640,237,0.40717703104019165,1662,307,0.564765214920044,1467,267,0.7196341156959534,1811,369,0.5971399545669556,1341,372,0.5267783403396606,1857,406,0.29595285654067993,1318,453,0.6658450961112976,1545,494,0.7113724946975708,1398,485,0.7575240135192871,1645,624,0.6123239994049072,1385,617,0.8312569856643677,1664,776,0.6700663566589355,1315,741,0.7974123954772949
301,0.4647953480482101,1695,253,0.47165820002555847,1516,273,0.4784020483493805,1629,279,0.4466898739337921,1325,380,0.3802022933959961,1819,355,0.3752492368221283,1308,456,0.4515579044818878,1852,381,0.37056565284729004,1421,495,0.4586811363697052,1526,498,0.5058974027633667,1405,621,0.42903149127960205,1604,619,0.4257884621620178,1665,777,0.49602967500686646,1666,780,0.4989883303642273
302,0.44628229737281794,1690,249,0.3582304120063782,1570,268,0.40652045607566833,1605,266,0.4129195213317871,1357,380,0.35842666029930115,1820,351,0.2754046320915222,1330,449,0.5712544322013855,1846,366,0.3182049095630646,1397,492,0.5437677502632141,1529,497,0.46306324005126953,1414,619,0.4736391603946686,1634,620,0.47291049361228943,1664,781,0.4431920051574707,1667,784,0.5734626054763794
303,0.4946291327476501,1745,242,0.4174480140209198,1733,284,0.49150553345680237,1555,258,0.5348207354545593,1849,354,0.2428850531578064,1415,345,0.30614495277404785,1834,378,0.384794145822525,1343,448,0.7142031788825989,1566,501,0.5228579640388489,1438,496,0.5301263928413391,1627,629,0.3946416974067688,1404,614,0.5527907013893127,1665,780,0.6212143301963806,1328,736,0.4618417024612427
304,0.6079626441001892,1737,233,0.447540283203125,1763,292,0.5706793665885925,1542,250,0.7298290729522705,1856,375,0.5715888738632202,1411,352,0.38908302783966064,1851,374,0.4225434958934784,1337,452,0.7947429418563843,1601,508,0.6794934868812561,1435,496,0.5887927412986755,1653,631,0.5588157176971436,1398,611,0.48137176036834717,1668,777,0.745407223701477,1330,735,0.6583787202835083
305,0.5902208507061004,1770,219,0.31224778294563293,1788,272,0.4753953814506531,1549,237,0.6408997178077698,1863,363,0.5883938074111938,1424,344,0.4701053500175476,1862,405,0.40223848819732666,1355,448,0.6703276038169861,1622,493,0.6972936987876892,1445,479,0.690532386302948,1655,632,0.5796234011650085,1410,607,0.5795598030090332,1668,775,0.7703878283500671,1334,745,0.7558727860450745
306,0.506061691045761,1780,240,0.49057018756866455,1775,289,0.4931548535823822,1583,251,0.5068731307983398,1864,367,0.49018368124961853,1440,342,0.38336610794067383,1852,380,0.37808793783187866,1364,438,0.5204036235809326,1546,484,0.5297374725341797,1445,479,0.5967234969139099,1598,615,0.3002088963985443,1424,618,0.3754766583442688,1666,779,0.5209214091300964,1334,743,0.4179072380065918
307,0.6324928224086761,1792,235,0.47503358125686646,1807,284,0.5652881264686584,1582,242,0.7196704745292664,1867,369,0.5264275074005127,1427,344,0.4134184718132019,1872,406,0.391182005405426,1358,446,0.6489508152008057,1608,486,0.6761077046394348,1447,468,0.7318804860115051,1648,623,0.5321794152259827,1411,604,0.576195240020752,1664,775,0.6713076829910278,1339,745,0.6220036149024963
308,0.5071126580238342,1800,223,0.2505715787410736,1819,273,0.4430845379829407,1595,244,0.5189282894134521,1871,365,0.4044690430164337,1444,340,0.5538867115974426,1849,379,0.3912683129310608,1356,443,0.6290783286094666,1618,487,0.6000458598136902,1451,474,0.5819907188415527,1650,629,0.36961960792541504,1407,611,0.5013076066970825,1666,780,0.6884288787841797,1342,742,0.6392373442649841
309,0.445772835612297,1814,223,0.30281445384025574,1812,267,0.34846845269203186,1598,246,0.4725378155708313,1864,359,0.30643725395202637,1450,341,0.49653422832489014,1854,384,0.30528444051742554,1366,435,0.5588822960853577,1623,478,0.48672765493392944,1479,462,0.565085768699646,1653,631,0.3142949044704437,1416,610,0.44832855463027954,1666,782,0.6370671987533569,1344,740,0.5473542213439941
310,0.5273844510316849,1795,232,0.3306627571582794,1819,272,0.46018287539482117,1592,249,0.4816760718822479,1868,362,0.3668632507324219,1451,345,0.5764023661613464,1858,391,0.2638261020183563,1366,438,0.6278424859046936,1654,484,0.629144012928009,1482,464,0.6424952745437622,1664,626,0.4953901171684265,1415,604,0.5536380410194397,1664,776,0.7255199551582336,1347,739,0.6788514256477356
311,0.5149238020181656,1819,226,0.29865023493766785,1836,270,0.44235190749168396,1615,246,0.5591353178024292,1871,369,0.3349982500076294,1455,341,0.4917481541633606,1878,411,0.2753591537475586,1367,435,0.6265145540237427,1650,465,0.6051647663116455,1485,450,0.5700162053108215,1666,622,0.5274518728256226,1419,604,0.5197691321372986,1666,775,0.6651871204376221,1347,738,0.541430652141571
312,0.621425187587738,1820,220,0.35414204001426697,1835,284,0.5971671938896179,1596,245,0.6145848631858826,1871,386,0.3833215832710266,1455,348,0.6336642503738403,1883,410,0.2582882344722748,1366,436,0.7227950096130371,1634,476,0.7339460849761963,1478,453,0.7176913619041443,1649,617,0.6704592108726501,1432,603,0.6847712397575378,1662,782,0.7484005093574524,1352,734,0.6174185276031494
313,0.47897667586803433,1815,238,0.388536661863327,1828,272,0.3784964084625244,1607,259,0.5978067517280579,1868,362,0.32898175716400146,1456,348,0.4847394526004791,1865,393,0.24680514633655548,1380,435,0.6132014393806458,1637,467,0.5290524363517761,1499,455,0.5470118522644043,1647,614,0.3648238182067871,1438,603,0.4305192828178406,1663,783,0.49083754420280457,1660,784,0.3822219967842102
314,0.41594196856021876,1813,240,0.3603345453739166,1807,271,0.31675639748573303,1644,262,0.4530254006385803,1866,358,0.28521642088890076,1463,344,0.40084242820739746,1853,348,0.2495574802160263,1396,428,0.39766690135002136,1599,464,0.483009397983551,1521,459,0.5070865154266357,1636,612,0.33135995268821716,1446,599,0.3623637557029724,1664,781,0.4664410352706909,1662,784,0.4089294970035553
315,0.37100747227668757,1814,245,0.3287419080734253,1799,271,0.3284016251564026,1660,260,0.4235397279262543,1831,320,0.14208827912807465,1490,333,0.33816367387771606,1860,346,0.26500675082206726,1410,426,0.5005803108215332,1623,471,0.3733329772949219,1529,468,0.40940389037132263,1645,617,0.32520464062690735,1442,599,0.3604075014591217,1665,782,0.49783408641815186,1350,740,0.45112770795822144
316,0.3825552582740783,1811,236,0.32564258575439453,1630,249,0.4183921813964844,1780,263,0.37723082304000854,1495,321,0.36352136731147766,1554,293,0.27572867274284363,1407,413,0.505929172039032,1714,408,0.10249485820531845,1509,469,0.3825569748878479,1646,481,0.4188920855522156,1436,592,0.38203752040863037,1669,624,0.3047807812690735,1350,739,0.5242452621459961,1664,777,0.42405930161476135
317,0.41108880043029783,1825,232,0.3235756754875183,1626,248,0.41281193494796753,1795,267,0.35110902786254883,1503,312,0.4042493999004364,1868,352,0.2303047627210617,1420,403,0.5763051509857178,1809,415,0.08842950314283371,1486,458,0.4985576868057251,1651,480,0.4614737331867218,1439,593,0.5717328786849976,1665,624,0.3123815357685089,1351,741,0.5385380387306213,1663,779,0.44983595609664917
318,0.4183442533016205,1816,229,0.3259975016117096,1810,269,0.30200815200805664,1630,259,0.4982749819755554,1865,348,0.234630286693573,1497,322,0.3308804929256439,1859,360,0.2510693371295929,1436,395,0.5036004185676575,1653,468,0.4908500909805298,1525,461,0.48037534952163696,1656,622,0.36725619435310364,1450,594,0.4854963421821594,1667,779,0.5192030072212219,1355,736,0.3935052156448364
319,0.4600069552659988,1773,232,0.29673388600349426,1822,266,0.3957313895225525,1605,256,0.5402835011482239,1867,349,0.28186750411987305,1473,344,0.2936091721057892,1850,355,0.259318083524704,1457,380,0.5731379389762878,1663,462,0.5237231850624084,1522,452,0.5159070491790771,1651,614,0.29980039596557617,1459,588,0.5173670053482056,1667,779,0.548113226890564,1354,734,0.4217163622379303
320,0.31843800544738765,1743,240,0.27673640847206116,1757,267,0.22557473182678223,1597,259,0.394939124584198,1767,368,0.10654693841934204,1451,376,0.35298818349838257,1833,341,0.2622697353363037,1516,340,0.40757688879966736,1621,478,0.33666521310806274,1529,482,0.340639591217041,1651,634,0.2555316686630249,1451,599,0.3448248505592346,1666,785,0.5192499756813049,1661,786,0.39978310465812683
321,0.2711523711681366,1812,230,0.35048267245292664,1711,250,0.24712491035461426,1700,245,0.21849419176578522,1789,327,0.09917304664850235,1469,350,0.21206896007061005,1832,332,0.1815500557422638,1830,344,0.27107730507850647,1560,425,0.2859761416912079,1563,430,0.2935519218444824,1449,575,0.40728244185447693,1671,607,0.293597012758255,1353,736,0.586704671382904,1670,780,0.5044505596160889
322,0.29294837415218355,1818,181,0.1666417419910431,1768,231,0.20363667607307434,1695,227,0.20827053487300873,1789,335,0.09915545582771301,1481,333,0.33291658759117126,1827,340,0.2745950520038605,1621,259,0.3808465898036957,1604,434,0.3765336573123932,1571,435,0.3927192986011505,1457,586,0.4384763538837433,1676,615,0.3272307217121124,1353,734,0.5952483415603638,1668,780,0.5640310049057007
323,0.3569578528404236,1816,175,0.1592138111591339,1819,238,0.2383774220943451,1642,212,0.3651224970817566,1850,350,0.18140943348407745,1499,328,0.5308170914649963,1828,350,0.32511386275291443,1635,258,0.33957594633102417,1663,450,0.42088985443115234,1531,436,0.5055959224700928,1679,615,0.3348965048789978,1459,585,0.3623189628124237,1669,785,0.3479347229003906,1670,780,0.3901500403881073
324,0.592112848162651,1732,226,0.21926221251487732,1792,270,0.5751377940177917,1585,239,0.5225817561149597,1838,385,0.3602873682975769,1508,308,0.5612609386444092,1834,371,0.45477724075317383,1678,281,0.21282973885536194,1648,479,0.6961297988891602,1507,465,0.7904354929924011,1661,635,0.6283556818962097,1446,613,0.5974111557006836,1663,787,0.6518962979316711,1348,739,0.6348511576652527
325,0.4308777093887329,1783,235,0.34930604696273804,1795,265,0.3397136926651001,1616,244,0.3902517855167389,1832,359,0.3314037024974823,1557,290,0.4762784242630005,1824,372,0.3328692317008972,1722,272,0.27386367321014404,1653,477,0.5275413990020752,1531,472,0.5581744909286499,1648,637,0.4106373190879822,1465,616,0.4196469485759735,1664,785,0.3893280625343323,1662,783,0.5460624694824219
