FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
217,0.42708164453506464,1645,241,0.473056435585022,1658,284,0.3283933103084564,1480,277,0.5088852643966675,1758,367,0.34841957688331604,1402,366,0.4416836202144623,1825,399,0.2748580276966095,1415,442,0.5599968433380127,1657,475,0.436976820230484,1518,480,0.45509934425354004,1736,615,0.49603110551834106,1466,615,0.5364928841590881,1762,770,0.3140586018562317,1341,747,0.5173484683036804
218,0.4855299174785614,1636,229,0.31565383076667786,1691,275,0.5317583680152893,1498,271,0.5152403116226196,1776,360,0.36222854256629944,1421,359,0.446982204914093,1819,397,0.21966473758220673,1423,446,0.45044344663619995,1666,469,0.5180280208587646,1532,470,0.5171441435813904,1741,617,0.5260313153266907,1491,612,0.6030017733573914,1751,766,0.45431071519851685,1372,740,0.4816872477531433
219,0.5579990893602371,1654,219,0.19678761065006256,1712,269,0.5160518288612366,1505,264,0.6761364340782166,1812,357,0.4425828456878662,1437,365,0.5619204640388489,1852,403,0.25036197900772095,1435,449,0.500664472579956,1677,475,0.5559452176094055,1543,476,0.6720783114433289,1749,619,0.6315288543701172,1494,610,0.7260503172874451,1751,775,0.6201026439666748,1394,752,0.6199185252189636
220,0.40719335377216337,1623,214,0.16421841084957123,1654,255,0.3689437210559845,1535,263,0.5214836597442627,1535,366,0.13237418234348297,1451,363,0.330926775932312,1443,445,0.2964567542076111,1448,444,0.2801118791103363,1604,467,0.4354741871356964,1611,477,0.4136746823787689,1518,609,0.5232690572738647,1743,619,0.49148833751678467,1413,763,0.6205819845199585,1745,782,0.572176456451416
221,0.41513148248195647,1678,193,0.07315873354673386,1730,252,0.38040611147880554,1537,262,0.5422218441963196,1837,347,0.36595818400382996,1467,360,0.4386570155620575,1852,383,0.3143189549446106,1440,456,0.5194886326789856,1694,463,0.4258001446723938,1555,461,0.45751169323921204,1765,615,0.4680052697658539,1516,610,0.49838587641716003,1751,777,0.413624107837677,1455,760,0.3283061683177948
222,0.39700585007667544,1672,206,0.12167467176914215,1746,251,0.3740012049674988,1540,263,0.5168566107749939,1838,348,0.3160063326358795,1480,359,0.3820222020149231,1844,381,0.23765452206134796,1457,454,0.5461047887802124,1692,463,0.38574033975601196,1570,463,0.46402546763420105,1758,614,0.3944661319255829,1527,611,0.3998761475086212,1747,777,0.3375419080257416,1459,768,0.384823739528656
223,0.44199251830577846,1624,233,0.11404900997877121,1760,248,0.42961594462394714,1521,263,0.5241535902023315,1844,343,0.38589611649513245,1483,360,0.48265427350997925,1858,407,0.3662583827972412,1456,453,0.6879664659500122,1702,461,0.45377397537231445,1560,458,0.5053046345710754,1763,615,0.4263054132461548,1526,612,0.5258299112319946,1749,780,0.44921255111694336,1483,772,0.3189623951911926
224,0.33858953118324275,1677,198,0.10358711332082748,1642,255,0.3133978545665741,1688,254,0.379688560962677,1486,362,0.2754207253456116,1856,358,0.3454190790653229,1454,455,0.5283070206642151,1466,451,0.3529110848903656,1598,455,0.3702784776687622,1656,460,0.354656845331192,1549,620,0.5385411977767944,1737,624,0.2935115098953247,1504,785,0.4538201093673706,1742,782,0.3153112530708313
225,0.41703542470932004,1664,189,0.13775962591171265,1559,260,0.44013312458992004,1763,245,0.3841020166873932,1490,362,0.43134355545043945,1863,353,0.4360685646533966,1446,455,0.6114341616630554,1874,414,0.28008970618247986,1537,453,0.4778344929218292,1702,455,0.4461550712585449,1533,625,0.5693023800849915,1749,627,0.3578527271747589,1501,783,0.611120879650116,1742,782,0.550572395324707
226,0.38499441742897034,1702,173,0.09421726316213608,1566,252,0.44026604294776917,1803,248,0.31977036595344543,1504,356,0.40652215480804443,1850,372,0.20773789286613464,1448,453,0.6169941425323486,1806,463,0.12136279046535492,1552,451,0.45582884550094604,1728,457,0.4216185510158539,1544,626,0.5362980961799622,1755,623,0.3723565936088562,1532,780,0.6116297841072083,1747,781,0.5124574303627014
227,0.35427331924438477,1701,178,0.10295729339122772,1581,252,0.37270981073379517,1809,250,0.3072871267795563,1500,352,0.4789888560771942,1817,377,0.15450796484947205,1448,454,0.5875133872032166,1472,446,0.2628525197505951,1560,451,0.4320754110813141,1740,459,0.38811928033828735,1537,645,0.4812015891075134,1759,647,0.36950990557670593,1566,809,0.42089805006980896,1731,802,0.40365079045295715
228,0.3607491791248321,1664,218,0.1565348207950592,1800,254,0.35374099016189575,1571,271,0.43189555406570435,1870,351,0.27183279395103455,1512,354,0.42195436358451843,1859,417,0.28502988815307617,1459,453,0.587932288646698,1737,454,0.3654191195964813,1600,453,0.3999834358692169,1756,643,0.24217914044857025,1561,632,0.2932440936565399,1745,793,0.41282546520233154,1737,795,0.3180120587348938
229,0.36914715766906736,1703,216,0.12544748187065125,1601,269,0.40889376401901245,1799,262,0.40799370408058167,1506,361,0.33156901597976685,1881,397,0.16411927342414856,1451,455,0.5467880368232727,1833,499,0.12096979469060898,1564,456,0.43541696667671204,1730,470,0.3433048129081726,1558,626,0.4695555567741394,1763,624,0.381926953792572,1562,794,0.3786120116710663,1739,787,0.5108044743537903
230,0.3723256468772888,1697,212,0.1116371750831604,1596,274,0.39010608196258545,1812,264,0.45182374119758606,1490,371,0.32920002937316895,1876,393,0.18114589154720306,1448,458,0.5216149091720581,1844,494,0.13423337042331696,1566,470,0.41035786271095276,1744,473,0.3738504946231842,1562,629,0.4438019096851349,1768,627,0.4093705117702484,1572,793,0.3251374661922455,1741,784,0.4209110736846924
231,0.3961368650197983,1739,171,0.07273225486278534,1596,263,0.44002869725227356,1821,258,0.4699205160140991,1495,366,0.35906362533569336,1877,376,0.18394427001476288,1449,462,0.5170741677284241,1852,490,0.11323845386505127,1563,459,0.4626966714859009,1739,460,0.38328707218170166,1575,623,0.3917013704776764,1765,628,0.41133174300193787,1567,792,0.3092825412750244,1743,783,0.435708612203598
232,0.3611250668764114,1754,150,0.07851265370845795,1604,249,0.3374308943748474,1831,246,0.37163782119750977,1504,358,0.32417961955070496,1876,356,0.21307621896266937,1451,457,0.526779294013977,1872,414,0.22499316930770874,1570,450,0.47181323170661926,1756,454,0.36331871151924133,1572,624,0.4153359830379486,1761,629,0.44061145186424255,1563,795,0.3777472972869873,1743,784,0.4618784189224243
233,0.3501158237457275,1832,86,0.26263853907585144,1607,238,0.3395293354988098,1862,239,0.3245771527290344,1522,346,0.35341599583625793,1876,330,0.22726713120937347,1457,449,0.5063640475273132,1877,411,0.20705586671829224,1581,441,0.4520265758037567,1772,452,0.35091647505760193,1566,630,0.36591637134552,1772,630,0.3132721185684204,1583,797,0.3273686468601227,1735,796,0.32434335350990295
234,0.36427553594112394,1839,83,0.2874014377593994,1614,231,0.37842729687690735,1867,235,0.3427625894546509,1529,337,0.3802952468395233,1878,332,0.23787853121757507,1463,446,0.4988529086112976,1862,466,0.11440998315811157,1580,439,0.45599913597106934,1775,451,0.35194045305252075,1561,638,0.41197529435157776,1774,638,0.3822573721408844,1580,798,0.3492075204849243,1736,798,0.35510051250457764
235,0.33509372770786283,1841,81,0.28648775815963745,1622,226,0.2858555316925049,1868,235,0.3279165029525757,1528,337,0.36990755796432495,1880,333,0.23701514303684235,1460,446,0.5005422830581665,1867,464,0.11466415226459503,1576,448,0.4054208993911743,1773,455,0.35542237758636475,1567,640,0.39001819491386414,1771,641,0.3779418468475342,1582,798,0.3297407329082489,1733,798,0.32734939455986023
236,0.3164519101381302,1842,79,0.2583276033401489,1630,225,0.24182012677192688,1859,234,0.28466346859931946,1525,339,0.33754175901412964,1876,333,0.21155981719493866,1452,450,0.5061510801315308,1878,417,0.19623306393623352,1590,447,0.37401553988456726,1743,444,0.3893855810165405,1574,634,0.36841297149658203,1765,637,0.4445236325263977,1581,794,0.29775863885879517,1734,794,0.30238598585128784
237,0.35328233540058135,1838,83,0.2557721734046936,1606,236,0.35548216104507446,1868,237,0.31194496154785156,1525,342,0.44101253151893616,1875,336,0.2241218388080597,1459,454,0.5616940855979919,1870,424,0.2101816087961197,1572,449,0.422851026058197,1746,453,0.3475727140903473,1574,642,0.45017245411872864,1764,632,0.46455317735671997,1575,800,0.3954029679298401,1728,796,0.35489460825920105
238,0.405181422829628,1748,170,0.07226328551769257,1596,264,0.47548380494117737,1835,256,0.43865975737571716,1508,359,0.3602389097213745,1869,373,0.20786695182323456,1455,457,0.4726855456829071,1841,462,0.13239748775959015,1569,457,0.4721546769142151,1761,459,0.40114089846611023,1560,642,0.41121819615364075,1754,633,0.4439662992954254,1570,800,0.4345347285270691,1731,795,0.4975351393222809
239,0.4197884529829025,1740,193,0.11005713045597076,1603,269,0.4605424106121063,1829,262,0.4851580858230591,1505,363,0.3351777493953705,1867,380,0.20664983987808228,1455,461,0.4973572790622711,1829,489,0.18571746349334717,1568,457,0.48277461528778076,1744,459,0.40107813477516174,1556,645,0.4719856381416321,1751,630,0.4204678535461426,1570,803,0.45092248916625977,1726,801,0.5757450461387634
240,0.4396637767553329,1702,200,0.16718994081020355,1597,268,0.5098541975021362,1797,254,0.44367945194244385,1512,359,0.3983128070831299,1871,367,0.24412567913532257,1463,462,0.5650601983070374,1882,414,0.16472426056861877,1583,450,0.4796656668186188,1748,452,0.45279133319854736,1568,622,0.5850275754928589,1751,626,0.3940184414386749,1566,797,0.3439163565635681,1748,797,0.6503231525421143
241,0.44790716469287867,1727,196,0.13104872405529022,1594,266,0.5106674432754517,1808,260,0.5151963829994202,1514,355,0.3613053858280182,1874,374,0.218642920255661,1461,463,0.6306362748146057,1867,470,0.10097313672304153,1572,457,0.5067276954650879,1742,458,0.44441333413124084,1575,626,0.41924959421157837,1752,620,0.4208050072193146,1556,794,0.3508075773715973,1743,790,0.6571332216262817
242,0.4398640125989913,1700,196,0.11034901440143585,1586,264,0.5503254532814026,1802,258,0.4938373863697052,1509,361,0.3945775032043457,1869,364,0.2659447193145752,1457,461,0.5175542235374451,1863,465,0.1229260116815567,1580,451,0.49101847410202026,1759,451,0.40045562386512756,1574,625,0.4336877465248108,1747,620,0.43698492646217346,1558,795,0.36468425393104553,1746,786,0.6124401688575745
243,0.3151784151792526,1727,174,0.05820123478770256,1596,254,0.32310569286346436,1822,249,0.3030027747154236,1502,359,0.3458607494831085,1868,352,0.24596723914146423,1453,459,0.49169468879699707,1825,467,0.09472675621509552,1571,451,0.39057448506355286,1766,453,0.31578269600868225,1557,641,0.390055775642395,1753,631,0.43809977173805237,1574,800,0.3675616979598999,1736,791,0.5026863813400269
