FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
227,1689,200,0.15992344915866852,1564,268,0.42966046929359436,1779,266,0.43872687220573425,1487,378,0.3901939392089844,1850,353,0.32183101773262024,1445,471,0.49837154150009155,1864,419,0.1978152096271515,1570,460,0.47911038994789124,1714,458,0.41480836272239685,1556,620,0.5062305927276611,1692,619,0.4730915129184723,1540,777,0.5203554630279541,1684,778,0.39936089515686035
228,1697,210,0.23033171892166138,1772,270,0.4499029219150543,1562,275,0.48021000623703003,1849,360,0.27477896213531494,1497,379,0.3698227107524872,1853,419,0.2892516255378723,1478,470,0.2804948091506958,1693,459,0.3792293965816498,1614,461,0.3171343505382538,1673,618,0.310059517621994,1626,621,0.2975532114505768,1668,780,0.19424092769622803,1690,782,0.3780994713306427
229,1699,208,0.18766869604587555,1586,272,0.4195447862148285,1771,277,0.4541266858577728,1499,378,0.45264285802841187,1853,368,0.2969059348106384,1457,475,0.49794262647628784,1864,433,0.23327279090881348,1576,467,0.43475496768951416,1713,468,0.3529503345489502,1557,623,0.5663025379180908,1705,619,0.41300472617149353,1551,778,0.4347975254058838,1691,777,0.35151949524879456
230,1699,208,0.18776002526283264,1614,270,0.3511158525943756,1763,277,0.4202006757259369,1500,378,0.4181307852268219,1854,374,0.38834401965141296,1462,473,0.3154112994670868,1867,434,0.22505930066108704,1582,468,0.420727014541626,1706,469,0.34340760111808777,1561,622,0.5212131142616272,1690,618,0.28559815883636475,1556,778,0.39925146102905273,1686,776,0.3310086727142334
231,1697,205,0.17967401444911957,1571,271,0.43873804807662964,1784,276,0.46242231130599976,1491,382,0.3906174898147583,1857,373,0.43516382575035095,1456,476,0.48816683888435364,1871,432,0.23549257218837738,1571,466,0.44892966747283936,1737,467,0.34129297733306885,1553,621,0.5864326357841492,1707,618,0.43511706590652466,1543,779,0.47265249490737915,1692,777,0.35937944054603577
232,1693,208,0.20270273089408875,1567,272,0.38839226961135864,1787,277,0.4977949261665344,1498,380,0.4742342233657837,1856,373,0.43306851387023926,1456,477,0.4874725341796875,1870,433,0.2373688668012619,1570,466,0.45411932468414307,1737,467,0.34570568799972534,1553,621,0.5875685811042786,1707,618,0.4375055134296417,1541,778,0.4745679795742035,1700,771,0.24215659499168396
233,1694,204,0.17965847253799438,1560,269,0.3933488428592682,1793,276,0.40661078691482544,1499,378,0.4835236668586731,1855,369,0.35480183362960815,1459,477,0.48823776841163635,1873,433,0.2553366720676422,1567,465,0.47724708914756775,1739,466,0.3613417148590088,1550,620,0.6151452660560608,1707,619,0.47172313928604126,1538,779,0.5075887441635132,1704,771,0.3390427231788635
234,1690,205,0.19278675317764282,1560,272,0.4167727828025818,1782,275,0.5146909952163696,1502,380,0.49175751209259033,1852,372,0.4623444974422455,1463,479,0.4939420819282532,1872,434,0.26588279008865356,1571,465,0.49406367540359497,1738,465,0.3840070962905884,1551,622,0.6381539106369019,1707,620,0.5071444511413574,1536,782,0.5389623641967773,1702,777,0.3681500256061554
235,1689,209,0.20140938460826874,1557,274,0.47572433948516846,1780,275,0.49912288784980774,1501,379,0.48753058910369873,1851,370,0.4310421943664551,1463,479,0.4770364761352539,1870,431,0.25348934531211853,1570,464,0.47393161058425903,1738,464,0.3799426257610321,1553,623,0.6287689208984375,1710,619,0.4875054359436035,1541,779,0.5163686275482178,1705,772,0.36034467816352844
236,1686,212,0.2189253866672516,1556,276,0.5134389400482178,1780,276,0.5150863528251648,1498,380,0.49803322553634644,1850,369,0.4420303404331207,1462,479,0.4651746451854706,1871,427,0.24808262288570404,1573,464,0.5558897852897644,1737,460,0.4760691821575165,1553,623,0.6327246427536011,1709,619,0.49354997277259827,1540,780,0.5360227227210999,1706,773,0.37701141834259033
237,1686,210,0.2171226590871811,1556,276,0.5102687478065491,1784,275,0.49952125549316406,1498,379,0.4918437600135803,1853,367,0.44108331203460693,1461,478,0.4575795829296112,1873,428,0.2437257617712021,1571,463,0.5507485866546631,1737,460,0.47177642583847046,1554,622,0.6395763754844666,1709,619,0.5103387236595154,1541,780,0.5407060384750366,1707,776,0.3856591284275055
238,1690,207,0.1992180347442627,1552,274,0.5094655156135559,1783,274,0.49856114387512207,1498,380,0.491725891828537,1852,369,0.44485488533973694,1461,478,0.46750327944755554,1871,427,0.25782766938209534,1569,464,0.547044038772583,1739,463,0.3708117604255676,1552,624,0.6405326724052429,1709,621,0.5005632638931274,1541,781,0.5530499219894409,1705,778,0.37412384152412415
239,1689,206,0.18183647096157074,1554,271,0.48824355006217957,1776,272,0.4741451144218445,1500,380,0.4982600212097168,1850,368,0.4477077126502991,1460,478,0.47339409589767456,1868,425,0.2579740881919861,1570,464,0.5648865699768066,1735,461,0.4544960558414459,1552,625,0.6418590545654297,1709,621,0.5041372776031494,1540,782,0.5791034698486328,1702,779,0.35927197337150574
240,1692,217,0.2767947316169739,1570,271,0.4123621881008148,1767,273,0.44387075304985046,1488,378,0.3640822470188141,1854,354,0.2985919117927551,1451,474,0.40636202692985535,1873,414,0.18582367897033691,1570,443,0.45046624541282654,1726,444,0.3985341191291809,1555,617,0.5348559617996216,1720,617,0.4778517186641693,1546,778,0.4817682206630707,1693,781,0.3842994272708893
241,1691,213,0.18905825912952423,1557,270,0.4406577944755554,1767,273,0.49782469868659973,1492,376,0.41981470584869385,1853,364,0.4865661859512329,1447,475,0.43981415033340454,1870,425,0.23805487155914307,1563,453,0.537289559841156,1729,454,0.43088212609291077,1552,617,0.5968242883682251,1701,616,0.49245062470436096,1535,780,0.5367047786712646,1697,774,0.30605703592300415
242,1688,210,0.21234479546546936,1558,271,0.44528016448020935,1763,271,0.4607182443141937,1491,376,0.4211849570274353,1854,361,0.4770660400390625,1445,474,0.44347628951072693,1866,422,0.23359346389770508,1564,451,0.5283690094947815,1729,452,0.419604629278183,1552,616,0.5947331786155701,1703,612,0.4331865608692169,1537,779,0.5437166094779968,1699,772,0.32031533122062683
243,1688,211,0.21708650887012482,1556,271,0.4568606913089752,1761,272,0.442903995513916,1492,376,0.39915287494659424,1850,359,0.461573988199234,1444,473,0.44438090920448303,1863,421,0.2360275685787201,1564,450,0.5145648121833801,1728,451,0.4077363908290863,1551,615,0.5799447894096375,1703,610,0.42410504817962646,1535,779,0.5534568428993225,1699,772,0.3219031095504761
244,1689,214,0.22263509035110474,1552,268,0.4267791211605072,1760,275,0.47370460629463196,1493,373,0.38667917251586914,1851,360,0.47248658537864685,1441,470,0.4460197985172272,1863,418,0.29152917861938477,1563,451,0.5370320677757263,1725,453,0.42211732268333435,1552,616,0.6073401570320129,1703,612,0.4295353591442108,1534,780,0.5402003526687622,1705,767,0.3743975758552551
245,1687,214,0.22262567281723022,1552,269,0.429705411195755,1756,275,0.4509457051753998,1494,373,0.3854246139526367,1848,362,0.5113725662231445,1441,470,0.44398239254951477,1863,424,0.24371758103370667,1564,451,0.5401486158370972,1725,453,0.4221184253692627,1551,615,0.5998995900154114,1703,612,0.4281098246574402,1533,779,0.5308697819709778,1704,765,0.3784979283809662
246,1690,217,0.2118748128414154,1554,271,0.4598839282989502,1760,275,0.47886940836906433,1493,376,0.40933525562286377,1853,363,0.5019634962081909,1441,472,0.45059341192245483,1863,424,0.25308096408843994,1562,453,0.5459538102149963,1726,455,0.43094512820243835,1551,616,0.6061601638793945,1706,613,0.4500867426395416,1534,779,0.5294070839881897,1699,772,0.3272816240787506
247,1689,217,0.2153443843126297,1550,270,0.458391010761261,1763,275,0.48769670724868774,1492,377,0.40674763917922974,1851,363,0.49930256605148315,1439,471,0.4330084025859833,1863,424,0.25030380487442017,1561,453,0.5322592854499817,1728,454,0.419615238904953,1550,616,0.5917123556137085,1708,613,0.4536873996257782,1536,779,0.5388789772987366,1700,771,0.3300820291042328
248,1689,215,0.22446107864379883,1552,271,0.4664377272129059,1759,276,0.45574015378952026,1494,376,0.41534242033958435,1846,364,0.5300751328468323,1439,473,0.4507661759853363,1863,426,0.262337863445282,1562,453,0.548301637172699,1729,454,0.43602266907691956,1549,618,0.6088533997535706,1706,614,0.4515450596809387,1536,780,0.5566989183425903,1690,779,0.4120810627937317
249,1689,214,0.2347603589296341,1547,270,0.4757554233074188,1760,275,0.45922112464904785,1495,378,0.4336259365081787,1850,364,0.5330376625061035,1440,474,0.4379369616508484,1870,427,0.25294777750968933,1561,452,0.5321210622787476,1729,453,0.43174508213996887,1549,617,0.6014822125434875,1705,614,0.4466630220413208,1537,779,0.5604087710380554,1708,769,0.3904702961444855
250,1686,217,0.2236647754907608,1544,272,0.5037083625793457,1765,275,0.4713939428329468,1494,379,0.41844531893730164,1849,364,0.4913260340690613,1439,474,0.4171701967716217,1866,426,0.24337205290794373,1559,453,0.5144089460372925,1730,454,0.417196124792099,1549,617,0.585634171962738,1707,614,0.4525777995586395,1538,779,0.5615488290786743,1700,773,0.34011778235435486
251,1687,217,0.2192729264497757,1543,272,0.4947735667228699,1766,275,0.46933281421661377,1493,379,0.4142332077026367,1850,364,0.4946654140949249,1439,473,0.42247116565704346,1865,425,0.24059940874576569,1557,452,0.49818259477615356,1731,454,0.4057410657405853,1550,617,0.5791583061218262,1708,614,0.4585987627506256,1541,779,0.543972373008728,1701,774,0.34632083773612976
