FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
230,1353,265,0.4582726061344147,1345,329,0.5900650024414062,1198,308,0.5946336388587952,1382,420,0.48425108194351196,1146,402,0.5154659152030945,1466,441,0.547763466835022,1150,475,0.46735578775405884,1334,511,0.7136190533638,1232,512,0.6979851722717285,1409,612,0.6704510450363159,1264,632,0.745122492313385,1385,742,0.3967041075229645,1271,761,0.47900986671447754
231,1389,263,0.6312044858932495,1373,323,0.7477424740791321,1203,299,0.7387005090713501,1416,421,0.49940937757492065,1152,397,0.4715014100074768,1510,439,0.609976589679718,1168,477,0.45063546299934387,1360,511,0.7262212634086609,1241,510,0.7229541540145874,1443,617,0.4601026475429535,1266,633,0.7605480551719666,1457,752,0.7537309527397156,1262,751,0.48449406027793884
232,1404,261,0.5570499897003174,1395,320,0.7518475651741028,1226,293,0.6004830598831177,1429,417,0.5753977298736572,1177,397,0.5600391030311584,1526,438,0.6253690123558044,1190,468,0.5354204177856445,1369,517,0.7242482900619507,1264,520,0.7751534581184387,1479,622,0.6026119589805603,1270,638,0.6875675320625305,1533,758,0.6744932532310486,1262,765,0.6745278835296631
233,1440,260,0.5866664052009583,1410,324,0.7654973864555359,1235,295,0.7081674933433533,1461,423,0.5767835378646851,1173,395,0.576323926448822,1573,440,0.6596112847328186,1192,467,0.5161231160163879,1382,521,0.7766278386116028,1260,521,0.7904620170593262,1502,628,0.6465709805488586,1293,633,0.6322229504585266,1591,767,0.6878432035446167,1259,757,0.7628310918807983
234,1442,255,0.5115768313407898,1425,318,0.5374090671539307,1257,290,0.6696967482566833,1485,420,0.6893294453620911,1192,389,0.5111753344535828,1581,442,0.5981011390686035,1201,460,0.42150893807411194,1391,518,0.7296491265296936,1270,516,0.7207646369934082,1522,630,0.6652284860610962,1290,651,0.693300724029541,1612,769,0.6285068988800049,1265,756,0.5725734829902649
235,1513,239,0.5067317485809326,1502,313,0.5642887949943542,1320,289,0.7367607355117798,1563,426,0.6405466198921204,1253,394,0.5885137915611267,1707,432,0.6143085956573486,1258,448,0.5625956654548645,1448,511,0.68772292137146,1313,509,0.7143452763557434,1580,635,0.6697960495948792,1312,634,0.5478863716125488,1663,794,0.6757644414901733,1264,757,0.7065463662147522
236,1520,237,0.5013002157211304,1521,315,0.6999630331993103,1352,285,0.609256386756897,1570,419,0.5305233597755432,1286,384,0.39309611916542053,1755,424,0.5814096927642822,1261,450,0.40033969283103943,1458,512,0.6321071982383728,1353,508,0.659633457660675,1572,629,0.4335520267486572,1362,631,0.46470320224761963,1667,793,0.5777286291122437,1260,763,0.6102097034454346
237,1592,234,0.43617743253707886,1581,306,0.7358495593070984,1402,275,0.6671061515808105,1621,417,0.5882452726364136,1341,395,0.38856855034828186,1833,419,0.681902289390564,1300,464,0.591693639755249,1528,512,0.5897070169448853,1403,510,0.7074100375175476,1617,630,0.37644556164741516,1387,624,0.49418604373931885,1672,794,0.5141997337341309,1667,794,0.36883991956710815
238,1627,235,0.5405943989753723,1597,295,0.6140904426574707,1438,262,0.4585813581943512,1626,412,0.5832080841064453,1336,375,0.5847453474998474,1843,429,0.6410819888114929,1302,461,0.5824252367019653,1528,508,0.6824325323104858,1426,505,0.7002366185188293,1413,613,0.559122622013092,1611,624,0.5857537388801575,1286,754,0.5303151607513428,1669,798,0.6057142019271851
239,1579,222,0.2328423112630844,1631,285,0.676426112651825,1441,255,0.6299726366996765,1650,399,0.36183127760887146,1349,371,0.6370810270309448,1838,427,0.5452083349227905,1320,449,0.5818723440170288,1570,501,0.6651108264923096,1442,498,0.6773232817649841,1614,630,0.3803938627243042,1416,618,0.4894139766693115,1669,800,0.5029670000076294,1666,801,0.47686997056007385
240,1640,232,0.3206102252006531,1637,274,0.5114260315895081,1467,253,0.5404658317565918,1672,363,0.34858831763267517,1369,367,0.5982974767684937,1727,404,0.3002036511898041,1331,456,0.5970057845115662,1568,482,0.5860857963562012,1463,479,0.6130615472793579,1437,617,0.4313095808029175,1607,621,0.41144421696662903,1304,765,0.5782085657119751,1669,797,0.5333481431007385
241,1509,257,0.2126355916261673,1412,291,0.4589555561542511,1624,297,0.4583900570869446,1344,384,0.40708181262016296,1723,393,0.4042659401893616,1323,455,0.6252922415733337,1706,411,0.2733098864555359,1414,507,0.6616056561470032,1613,506,0.5611686706542969,1398,624,0.5733881592750549,1647,635,0.41641107201576233,1313,763,0.6071068048477173,1670,792,0.45794251561164856
242,1552,236,0.22392867505550385,1518,267,0.4506820738315582,1536,265,0.44420912861824036,1379,370,0.2743111550807953,1583,372,0.14233379065990448,1343,444,0.544386088848114,1619,462,0.1270875781774521,1492,501,0.4453496038913727,1545,505,0.4918666183948517,1430,622,0.5506768226623535,1621,634,0.3987647593021393,1669,787,0.40021151304244995,1670,790,0.44183385372161865
243,1634,240,0.23190994560718536,1674,283,0.4362808167934418,1495,261,0.6170617938041687,1742,376,0.2643226087093353,1387,360,0.42999398708343506,1837,421,0.41635626554489136,1345,447,0.6090030670166016,1566,499,0.4863679111003876,1498,500,0.5052886009216309,1467,610,0.4738873839378357,1610,633,0.3708404302597046,1339,751,0.537481427192688,1669,791,0.43908780813217163
244,1652,220,0.20962779223918915,1521,251,0.5857455730438232,1638,257,0.3767598867416382,1397,346,0.4317757189273834,1718,380,0.2314738929271698,1361,443,0.46297687292099,1839,415,0.35424137115478516,1445,470,0.5609804391860962,1584,480,0.5848067402839661,1445,607,0.5968297123908997,1650,624,0.5199688673019409,1347,750,0.6199995279312134,1668,790,0.5612125992774963
245,1578,225,0.2805652618408203,1496,255,0.4623699486255646,1683,263,0.47279438376426697,1393,345,0.5109518766403198,1738,371,0.36113473773002625,1354,444,0.5066230893135071,1707,450,0.12528565526008606,1444,465,0.5442907810211182,1622,480,0.5839498043060303,1444,615,0.6762205958366394,1649,632,0.5898690223693848,1371,751,0.5423573851585388,1658,794,0.7437545657157898
246,1718,186,0.10585878789424896,1726,265,0.46079012751579285,1573,241,0.48947733640670776,1749,372,0.23275825381278992,1429,327,0.4479634761810303,1819,409,0.30244120955467224,1366,436,0.5743375420570374,1571,469,0.46979978680610657,1476,458,0.5623669028282166,1525,616,0.3078582286834717,1468,613,0.4877781867980957,1656,793,0.412129670381546,1375,759,0.4574733078479767
247,1727,188,0.12403576821088791,1750,266,0.4875141978263855,1566,241,0.49563658237457275,1756,372,0.25596150755882263,1420,333,0.3787485957145691,1816,406,0.2816455364227295,1365,437,0.590748131275177,1581,463,0.5827020406723022,1481,455,0.5880029201507568,1527,615,0.34580910205841064,1491,613,0.3764095604419708,1393,761,0.5180530548095703,1395,765,0.4321627616882324
248,1644,227,0.21824462711811066,1729,265,0.3688099682331085,1560,255,0.47607824206352234,1811,365,0.2339060753583908,1426,346,0.3850420117378235,1817,402,0.2977786362171173,1379,438,0.5387910604476929,1604,462,0.4963762164115906,1534,458,0.5208362340927124,1575,617,0.3745734393596649,1507,616,0.49840056896209717,1653,797,0.3130791485309601,1653,806,0.5302311182022095
249,1678,219,0.18521158397197723,1538,260,0.5592948198318481,1747,263,0.5198646783828735,1437,352,0.36956727504730225,1821,379,0.2853979766368866,1363,439,0.5693138241767883,1837,409,0.3227120041847229,1481,453,0.624041736125946,1648,464,0.5900918841362,1480,614,0.6486642956733704,1655,630,0.5505237579345703,1419,766,0.6456246972084045,1654,802,0.7302641272544861
250,1668,224,0.18071360886096954,1536,265,0.5383659601211548,1746,270,0.4188016355037689,1415,359,0.21724684536457062,1828,386,0.4175841808319092,1378,447,0.38681885600090027,1815,417,0.3720599412918091,1482,446,0.5525805354118347,1651,457,0.5278941988945007,1500,612,0.6060892939567566,1665,623,0.451322078704834,1430,762,0.5598229169845581,1666,792,0.6732218861579895
251,1678,224,0.19745494425296783,1548,262,0.5402321815490723,1757,267,0.47184041142463684,1451,347,0.46720653772354126,1830,390,0.43734198808670044,1378,438,0.41807255148887634,1841,413,0.366129070520401,1492,440,0.6136081218719482,1655,456,0.5639333724975586,1512,605,0.5238755941390991,1674,628,0.4945225417613983,1438,756,0.5986390113830566,1671,802,0.6529554724693298
252,1700,230,0.21474413573741913,1764,274,0.47110408544540405,1561,260,0.4891004264354706,1822,379,0.37800362706184387,1455,348,0.4340161383152008,1818,417,0.39128661155700684,1396,434,0.5357720255851746,1663,459,0.5092339515686035,1530,448,0.5228255987167358,1669,621,0.477461576461792,1524,611,0.4918072819709778,1672,788,0.37920668721199036,1463,762,0.30601105093955994
253,1680,205,0.11208996921777725,1546,256,0.520803689956665,1744,261,0.5157316327095032,1461,345,0.38284778594970703,1822,374,0.46812987327575684,1405,438,0.497138649225235,1829,419,0.37019774317741394,1498,439,0.6111190319061279,1659,447,0.514986515045166,1511,614,0.48049280047416687,1675,625,0.4689226746559143,1457,760,0.6696327924728394,1679,802,0.5826349854469299
254,1643,249,0.15879733860492706,1526,284,0.385537326335907,1740,281,0.3878958225250244,1447,366,0.3624962866306305,1820,381,0.29353031516075134,1414,440,0.5274102091789246,1840,415,0.2653694152832031,1497,459,0.47494399547576904,1660,464,0.45686233043670654,1522,615,0.6094694137573242,1676,633,0.5108870267868042,1451,761,0.7127261757850647,1676,799,0.6081575155258179
255,1686,261,0.21811723709106445,1610,292,0.2819742262363434,1641,289,0.27402275800704956,1452,373,0.24787075817584991,1728,397,0.10994178801774979,1425,443,0.40268373489379883,1438,440,0.3921348452568054,1533,476,0.386751264333725,1620,481,0.39610037207603455,1542,615,0.5285065174102783,1658,629,0.32942765951156616,1456,756,0.5701977610588074,1685,792,0.5077797174453735
256,1654,249,0.16156642138957977,1574,287,0.3255840539932251,1693,282,0.3309474289417267,1456,362,0.27584654092788696,1790,385,0.18153944611549377,1416,436,0.49132460355758667,1842,423,0.22222840785980225,1529,463,0.46296846866607666,1654,474,0.3830532729625702,1535,614,0.4750048518180847,1670,632,0.34180930256843567,1466,754,0.516554057598114,1687,789,0.5134511590003967
257,1656,238,0.1677025854587555,1709,277,0.29044783115386963,1566,290,0.37417441606521606,1715,386,0.14577068388462067,1479,373,0.22610338032245636,1801,422,0.1227918192744255,1431,443,0.4868800938129425,1656,480,0.3847466707229614,1570,482,0.4363291263580322,1675,632,0.3358524441719055,1550,627,0.3119889795780182,1685,785,0.27615419030189514,1474,757,0.38293755054473877
258,1662,230,0.1434255838394165,1687,267,0.2985824644565582,1587,276,0.3991304636001587,1598,371,0.14956556260585785,1492,360,0.16342592239379883,1713,424,0.09222480654716492,1442,435,0.40207189321517944,1645,472,0.3589753806591034,1604,477,0.3992525041103363,1622,624,0.23989194631576538,1635,633,0.31510648131370544,1471,760,0.46816304326057434,1686,800,0.48380470275878906
259,1683,258,0.1973785012960434,1659,289,0.2584221065044403,1575,290,0.4048568606376648,1649,385,0.15876121819019318,1488,367,0.23512622714042664,1454,435,0.3013380765914917,1441,436,0.38273885846138,1648,482,0.36750704050064087,1603,494,0.36266401410102844,1666,629,0.24388957023620605,1599,630,0.2801218032836914,1677,788,0.2830868363380432,1676,793,0.33854255080223083
260,1729,268,0.23246200382709503,1695,295,0.2675950825214386,1589,295,0.32854020595550537,1661,388,0.14722035825252533,1487,366,0.2198963165283203,1833,433,0.2765764594078064,1443,436,0.3795987367630005,1647,481,0.3688996434211731,1605,484,0.41653770208358765,1669,629,0.2268197387456894,1600,630,0.2610468864440918,1683,790,0.36414095759391785,1659,794,0.27676093578338623
261,1730,264,0.23079624772071838,1597,286,0.33917737007141113,1646,287,0.3240487575531006,1485,361,0.2544788420200348,1790,392,0.29393038153648376,1426,438,0.4415396749973297,1835,430,0.26039040088653564,1553,468,0.3479318916797638,1654,475,0.40196192264556885,1557,615,0.4851466119289398,1691,633,0.4019494652748108,1490,759,0.32023167610168457,1679,795,0.43196341395378113
262,1766,252,0.25949060916900635,1767,280,0.3054862320423126,1588,272,0.43716901540756226,1793,384,0.2548944354057312,1499,347,0.3907625377178192,1843,424,0.2767672836780548,1439,436,0.4827486276626587,1694,471,0.34767457842826843,1571,474,0.4435054659843445,1720,631,0.4303801953792572,1568,629,0.38131967186927795,1693,796,0.5634676218032837,1486,776,0.43555888533592224
263,1692,241,0.25931525230407715,1784,274,0.34702128171920776,1574,271,0.4258038401603699,1805,382,0.23534350097179413,1483,358,0.31788238883018494,1821,413,0.26896482706069946,1442,438,0.5540325045585632,1702,473,0.4026356339454651,1566,473,0.46081066131591797,1718,633,0.5017702579498291,1548,626,0.49545252323150635,1695,796,0.6704825758934021,1481,776,0.5091857314109802
