FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
231,1399,258,0.5796890258789062,1397,319,0.6028032302856445,1215,299,0.7172034382820129,1462,408,0.5618134140968323,1181,382,0.5857865214347839,1557,443,0.5366525650024414,1234,452,0.4084739685058594,1390,511,0.731538712978363,1261,515,0.7243326306343079,1463,607,0.6863166689872742,1279,635,0.6281030774116516,1479,755,0.7346181869506836,1301,763,0.6147091388702393
232,1432,253,0.5375636219978333,1428,308,0.56557297706604,1253,289,0.6222407817840576,1509,409,0.5644382238388062,1198,370,0.5881403088569641,1595,443,0.4751432538032532,1275,449,0.42909881472587585,1395,505,0.7216238379478455,1275,509,0.7489229440689087,1496,629,0.5940684676170349,1292,635,0.7225964665412903,1585,771,0.7240633368492126,1295,768,0.7026121020317078
233,1453,244,0.49755221605300903,1459,309,0.7308867573738098,1271,282,0.6180945634841919,1527,401,0.5653778910636902,1206,376,0.5518980026245117,1661,440,0.6184762716293335,1263,453,0.4606206715106964,1405,506,0.746996283531189,1278,508,0.7345185279846191,1527,624,0.5896199941635132,1306,638,0.5798896551132202,1606,781,0.6816174387931824,1305,759,0.6422930955886841
234,1484,242,0.49550914764404297,1458,308,0.5366389155387878,1283,278,0.7581074237823486,1541,398,0.5539183616638184,1216,372,0.5173646807670593,1691,430,0.584861695766449,1250,451,0.4898970425128937,1423,497,0.7423925399780273,1291,498,0.7395270466804504,1549,615,0.627231240272522,1306,636,0.7396120429039001,1618,781,0.6853764653205872,1304,764,0.7062480449676514
235,1497,237,0.6088913679122925,1490,310,0.7148081660270691,1307,286,0.7474122047424316,1565,395,0.5429872870445251,1242,384,0.550255298614502,1702,422,0.5505282878875732,1269,446,0.5641270279884338,1461,499,0.7053771615028381,1322,500,0.7178594470024109,1565,615,0.6138526201248169,1327,634,0.6757706999778748,1616,780,0.6418410539627075,1304,758,0.6360973119735718
236,1497,237,0.5668034553527832,1510,307,0.6227115392684937,1326,278,0.777422308921814,1583,395,0.7070245742797852,1254,373,0.6954979300498962,1712,425,0.49829423427581787,1275,449,0.4904448091983795,1470,489,0.7209031581878662,1338,484,0.7632097601890564,1574,614,0.5776426196098328,1346,627,0.6256421208381653,1619,786,0.6406599283218384,1296,766,0.6719533801078796
237,1515,233,0.4652021825313568,1546,308,0.7709331512451172,1345,281,0.7854756116867065,1613,393,0.6716549396514893,1269,374,0.6090680956840515,1795,416,0.5161243677139282,1279,466,0.5329340696334839,1503,495,0.6378148794174194,1365,490,0.6598952412605286,1600,623,0.49834930896759033,1358,622,0.6765797734260559,1623,785,0.6003233194351196,1293,763,0.6592273712158203
238,1546,240,0.5106577277183533,1549,297,0.5078384876251221,1362,277,0.6778527498245239,1623,387,0.5848144888877869,1299,376,0.522523820400238,1827,419,0.43763822317123413,1286,465,0.4781171977519989,1493,486,0.5830639004707336,1400,485,0.6139262318611145,1415,611,0.3224526047706604,1598,600,0.40316808223724365,1300,766,0.4362775981426239,1627,788,0.44570279121398926
239,1549,228,0.3189868628978729,1588,292,0.6342958807945251,1386,270,0.5053754448890686,1649,386,0.5961862802505493,1321,377,0.35812249779701233,1834,418,0.590361475944519,1284,459,0.5662026405334473,1531,481,0.5894547700881958,1410,477,0.6492078900337219,1620,614,0.3715279698371887,1391,603,0.42880696058273315,1629,791,0.493350088596344,1306,750,0.5421376824378967
240,1573,227,0.30740126967430115,1595,286,0.5669332146644592,1394,267,0.5247408747673035,1659,376,0.43179136514663696,1340,373,0.5583170652389526,1837,411,0.5917588472366333,1291,454,0.6744593381881714,1551,482,0.6640192270278931,1417,480,0.7411776781082153,1632,616,0.6503874063491821,1386,619,0.688097357749939,1629,788,0.5846890807151794,1305,765,0.6809512376785278
241,1569,237,0.391801655292511,1394,279,0.5993961095809937,1593,277,0.451092004776001,1325,388,0.5122317671775818,1709,377,0.48057541251182556,1293,463,0.5330808758735657,1849,410,0.47774645686149597,1392,489,0.5564500689506531,1567,487,0.5853564143180847,1385,614,0.5537365078926086,1637,622,0.4683482050895691,1309,756,0.6138069033622742,1629,793,0.5592084527015686
242,1560,234,0.3359571099281311,1409,264,0.6514217853546143,1596,261,0.5346847176551819,1345,364,0.5516471862792969,1710,366,0.4222806394100189,1310,460,0.5538500547409058,1836,401,0.42290493845939636,1390,481,0.6365485191345215,1547,479,0.6511610150337219,1389,616,0.5865342617034912,1640,616,0.592634916305542,1308,752,0.5376113057136536,1622,790,0.7693073153495789
243,1500,253,0.2027485966682434,1390,299,0.41715505719184875,1592,276,0.4252135157585144,1336,392,0.47562700510025024,1706,352,0.3261631429195404,1314,457,0.4353952407836914,1756,401,0.3293682038784027,1406,487,0.5439175963401794,1566,482,0.5073562860488892,1389,615,0.5074616074562073,1640,622,0.4282395541667938,1321,751,0.5322603583335876,1623,790,0.645553708076477
244,1622,163,0.08560792356729507,1468,232,0.5361003875732422,1654,242,0.42681726813316345,1392,342,0.35657742619514465,1726,342,0.38254666328430176,1342,444,0.5612704753875732,1676,437,0.1530538648366928,1399,474,0.5391314625740051,1574,480,0.5516344904899597,1401,613,0.4725273549556732,1608,619,0.5721182227134705,1331,753,0.5880357623100281,1620,783,0.6289041042327881
245,1649,178,0.11982151120901108,1508,234,0.6608246564865112,1726,251,0.39330610632896423,1393,343,0.4409370720386505,1823,370,0.3668830394744873,1343,447,0.6466056704521179,1820,387,0.41141411662101746,1416,468,0.6440778970718384,1601,476,0.5985056161880493,1403,610,0.6521023511886597,1647,614,0.6402847170829773,1333,754,0.666239321231842,1621,789,0.7472377419471741
246,1677,187,0.14917971193790436,1510,245,0.611635148525238,1734,248,0.5013940334320068,1389,353,0.4171491861343384,1835,369,0.4196068048477173,1345,447,0.5990020036697388,1834,390,0.42972514033317566,1406,468,0.6032541990280151,1588,473,0.6061984300613403,1407,607,0.576914370059967,1665,611,0.5419732928276062,1337,754,0.6620819568634033,1628,787,0.6805715560913086
247,1691,192,0.1472112536430359,1523,245,0.4950346052646637,1729,250,0.3692651391029358,1390,347,0.3829050362110138,1836,366,0.4708269536495209,1347,445,0.5893919467926025,1831,390,0.42091256380081177,1413,461,0.5949404239654541,1589,471,0.5174559950828552,1419,611,0.6601085066795349,1659,614,0.539347767829895,1333,760,0.6486532092094421,1625,790,0.5238933563232422
248,1680,214,0.2137337028980255,1513,250,0.5622345209121704,1725,250,0.3780619204044342,1395,349,0.42729100584983826,1828,364,0.45524030923843384,1348,447,0.5817232728004456,1832,388,0.41576817631721497,1418,461,0.6496962904930115,1587,470,0.5662397742271423,1418,611,0.6750274896621704,1655,613,0.5549426078796387,1339,758,0.6458982229232788,1625,789,0.6368632316589355
249,1690,188,0.16196906566619873,1518,248,0.5451034307479858,1716,241,0.45073243975639343,1394,352,0.4087830185890198,1814,351,0.40722420811653137,1345,446,0.6239328980445862,1822,389,0.4459766149520874,1429,443,0.5856138467788696,1600,455,0.5863385200500488,1420,606,0.6845492720603943,1652,612,0.598725438117981,1333,756,0.6855900287628174,1624,791,0.7240872979164124
250,1663,214,0.1901518553495407,1513,253,0.5205016136169434,1711,256,0.4920322895050049,1389,356,0.4761400818824768,1834,370,0.5811268091201782,1341,453,0.559843897819519,1819,392,0.3964185118675232,1427,451,0.6398376822471619,1601,461,0.6363728046417236,1427,607,0.6842464208602905,1643,612,0.648915708065033,1327,755,0.7611147165298462,1619,794,0.7577419877052307
251,1635,205,0.19059336185455322,1509,253,0.5246455073356628,1718,251,0.3780333399772644,1387,357,0.36627811193466187,1834,368,0.5381681323051453,1348,449,0.6137654185295105,1818,386,0.3639705777168274,1434,455,0.6782664656639099,1611,463,0.6451063752174377,1430,610,0.728783369064331,1644,612,0.6736933588981628,1331,752,0.6623116135597229,1627,792,0.6270128488540649
252,1711,224,0.23968085646629333,1537,250,0.5039231777191162,1745,256,0.46843868494033813,1412,348,0.41019871830940247,1840,374,0.4550369679927826,1350,446,0.5402839183807373,1818,380,0.288475900888443,1442,443,0.5701904892921448,1615,454,0.5706524848937988,1437,610,0.6612911820411682,1661,608,0.5136489868164062,1332,756,0.6753053665161133,1624,785,0.784218966960907
253,1679,249,0.24056805670261383,1581,269,0.3665999472141266,1642,268,0.24974839389324188,1416,353,0.29758167266845703,1431,350,0.36325663328170776,1346,445,0.4742715358734131,1373,445,0.3441312313079834,1493,446,0.39541226625442505,1572,454,0.4184650182723999,1436,613,0.6012781262397766,1640,629,0.34531980752944946,1339,766,0.5754449963569641,1622,786,0.344317227602005
254,1664,241,0.2704623341560364,1757,268,0.34359654784202576,1526,246,0.5403376221656799,1835,357,0.3378642499446869,1408,348,0.40646031498908997,1824,381,0.32117247581481934,1347,449,0.7108698487281799,1635,462,0.5809409618377686,1490,451,0.5559394955635071,1640,631,0.37780117988586426,1438,614,0.6187081336975098,1632,783,0.5020952224731445,1341,761,0.5914565324783325
255,1655,288,0.22916951775550842,1512,284,0.31752845644950867,1696,298,0.28101593255996704,1410,354,0.2985994815826416,1434,355,0.3062121272087097,1342,455,0.510970950126648,1842,369,0.2583218514919281,1477,454,0.3369138538837433,1584,475,0.3291724622249603,1441,612,0.5465713739395142,1663,625,0.3983725309371948,1628,784,0.4887196123600006,1624,779,0.18684472143650055
256,1645,248,0.240505650639534,1520,268,0.3780173361301422,1709,272,0.2954227924346924,1416,352,0.3703768849372864,1836,360,0.27136555314064026,1363,448,0.44006145000457764,1840,370,0.3075134754180908,1477,451,0.3857443034648895,1614,463,0.40067434310913086,1440,615,0.6196807026863098,1655,632,0.31428632140159607,1626,787,0.45946428179740906,1617,783,0.24250668287277222
257,1677,240,0.22986261546611786,1520,266,0.44338783621788025,1708,270,0.3293895125389099,1423,349,0.3311307728290558,1834,358,0.28083568811416626,1359,448,0.44228073954582214,1845,370,0.3117416203022003,1472,450,0.4261341989040375,1619,463,0.44291508197784424,1438,616,0.6616382598876953,1652,632,0.473216712474823,1347,758,0.4982139468193054,1624,795,0.3443204164505005
258,1687,244,0.2526351511478424,1533,267,0.4310884475708008,1694,278,0.36884647607803345,1446,343,0.32829761505126953,1625,360,0.0898916944861412,1361,447,0.3812771439552307,1720,441,0.10918134450912476,1489,451,0.3905455768108368,1611,463,0.3916805386543274,1441,615,0.5906783938407898,1659,630,0.41779518127441406,1343,766,0.5100189447402954,1625,787,0.29773858189582825
259,1649,249,0.2596498429775238,1527,272,0.405583918094635,1706,288,0.3855295777320862,1427,348,0.32282739877700806,1830,367,0.2533075213432312,1359,448,0.444375604391098,1741,440,0.10567974299192429,1479,469,0.3947039842605591,1627,479,0.4025096893310547,1437,614,0.6338905096054077,1662,629,0.43783116340637207,1340,763,0.5576738715171814,1629,786,0.3328584134578705
260,1646,262,0.22814799845218658,1553,281,0.3395557701587677,1704,292,0.37185877561569214,1439,350,0.35399651527404785,1831,373,0.2592519521713257,1367,450,0.4720251262187958,1829,390,0.30956918001174927,1497,481,0.4043610394001007,1616,496,0.3770171105861664,1445,622,0.5885928273200989,1628,636,0.3073411285877228,1632,785,0.3803868889808655,1627,782,0.2740481197834015
261,1681,250,0.24840737879276276,1530,270,0.42697855830192566,1698,289,0.3589765429496765,1446,345,0.2751499116420746,1464,349,0.31459125876426697,1367,450,0.46026280522346497,1700,453,0.08008720725774765,1497,479,0.3884981572628021,1613,486,0.3949262201786041,1446,620,0.5766434669494629,1630,632,0.287887305021286,1633,783,0.42926132678985596,1626,780,0.21897760033607483
262,1637,261,0.20072713494300842,1524,281,0.4090079367160797,1667,293,0.3318392336368561,1441,348,0.2651550769805908,1669,391,0.10831360518932343,1368,454,0.4932175874710083,1709,449,0.09184660017490387,1529,480,0.3719809949398041,1620,487,0.4087038040161133,1457,619,0.47093871235847473,1642,633,0.2978062927722931,1634,783,0.414849191904068,1621,782,0.1953417807817459
263,1606,266,0.2275867462158203,1538,287,0.2676132023334503,1705,305,0.33349502086639404,1435,359,0.3456987142562866,1835,398,0.2452498823404312,1373,457,0.5152286291122437,1747,447,0.11656733602285385,1535,494,0.34183499217033386,1627,502,0.3988020718097687,1444,627,0.43492597341537476,1642,637,0.29649847745895386,1632,785,0.4230329990386963,1620,784,0.1990855187177658
264,1672,223,0.224965900182724,1600,252,0.3226035237312317,1700,255,0.3362070918083191,1426,355,0.37828272581100464,1806,379,0.2924184501171112,1364,448,0.48076367378234863,1814,409,0.26584815979003906,1515,459,0.5362311601638794,1615,471,0.46638572216033936,1464,614,0.525564968585968,1662,622,0.5173085331916809,1346,759,0.4797901511192322,1625,790,0.5369887351989746
