FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
231,1619,237,0.33260664343833923,1552,266,0.3322017788887024,1599,272,0.26631131768226624,1363,380,0.30096346139907837,1805,371,0.39997175335884094,1333,460,0.4112079441547394,1861,405,0.2723667323589325,1445,487,0.5318257808685303,1531,490,0.504409670829773,1352,611,0.6239835619926453,1577,620,0.5344839096069336,1271,756,0.4871525764465332,1588,777,0.5518600940704346
232,1634,239,0.28851714730262756,1560,267,0.34675806760787964,1566,266,0.3589727282524109,1788,359,0.2792905867099762,1797,362,0.3796337842941284,1332,458,0.3366580605506897,1341,454,0.4163205325603485,1475,487,0.47009342908859253,1526,490,0.4540153443813324,1370,611,0.4514041543006897,1578,618,0.47455134987831116,1274,749,0.3293008506298065,1586,772,0.5202493667602539
233,1599,250,0.2574070394039154,1471,280,0.4262514114379883,1648,286,0.3813346326351166,1359,379,0.37535712122917175,1810,361,0.41957980394363403,1338,450,0.5334571003913879,1847,393,0.2697616517543793,1411,485,0.5398110151290894,1587,495,0.4516957700252533,1371,611,0.5189335346221924,1598,623,0.38256940245628357,1287,751,0.44457462430000305,1597,778,0.4331238269805908
234,1622,224,0.2855154871940613,1488,262,0.5234976410865784,1687,281,0.5892869234085083,1373,367,0.35252082347869873,1812,365,0.3886846601963043,1332,450,0.6409130692481995,1828,403,0.37351658940315247,1404,493,0.5498249530792236,1577,499,0.5005142688751221,1366,615,0.590046763420105,1603,623,0.4160512387752533,1285,751,0.4625023603439331,1597,777,0.5378445982933044
235,1596,232,0.24474310874938965,1479,259,0.5068530440330505,1699,284,0.5276974439620972,1376,368,0.34985533356666565,1817,370,0.32219427824020386,1341,448,0.6199805736541748,1818,402,0.3233424425125122,1404,496,0.5348057150840759,1596,502,0.47602733969688416,1369,618,0.5485528111457825,1620,628,0.4611606001853943,1282,759,0.49315664172172546,1604,779,0.5559759736061096
236,1606,232,0.29209595918655396,1490,258,0.5744523406028748,1697,281,0.5610712170600891,1377,371,0.4023706614971161,1815,372,0.35923105478286743,1343,452,0.6571702361106873,1853,399,0.3610204756259918,1411,483,0.5431710481643677,1611,487,0.47667035460472107,1374,614,0.4958723783493042,1610,628,0.5092440247535706,1283,759,0.5011025667190552,1600,779,0.4815295934677124
237,1597,231,0.26821333169937134,1468,258,0.5673243999481201,1687,281,0.5388296246528625,1377,365,0.47046393156051636,1808,374,0.37513968348503113,1342,448,0.5561527013778687,1840,399,0.39144784212112427,1425,473,0.42876744270324707,1618,479,0.4734089970588684,1384,599,0.5007542371749878,1612,625,0.4766388237476349,1289,754,0.5303893089294434,1601,781,0.5126227736473083
238,1576,232,0.3336728811264038,1474,259,0.5285742282867432,1656,273,0.3895498216152191,1377,365,0.3739836513996124,1799,375,0.3357618451118469,1345,446,0.5372912883758545,1811,409,0.37764883041381836,1417,484,0.5302295684814453,1592,486,0.46793749928474426,1374,611,0.5487475991249084,1617,628,0.49080517888069153,1286,760,0.5048083066940308,1603,783,0.4843387007713318
239,1573,235,0.3287769854068756,1483,255,0.5439830422401428,1614,267,0.41247355937957764,1391,356,0.37727734446525574,1759,364,0.29422566294670105,1347,445,0.5303246378898621,1720,427,0.1919119954109192,1440,483,0.47123125195503235,1581,488,0.43504950404167175,1380,611,0.45918285846710205,1612,627,0.39551201462745667,1288,760,0.41538381576538086,1599,782,0.40928399562835693
240,1662,230,0.2663082182407379,1665,279,0.49390172958374023,1495,247,0.6355219483375549,1730,376,0.38008514046669006,1391,358,0.5003631711006165,1711,422,0.22261396050453186,1363,449,0.46278131008148193,1563,478,0.5403650403022766,1458,473,0.558323860168457,1588,618,0.5799031257629395,1399,616,0.49925661087036133,1579,785,0.48440021276474,1569,782,0.4024867117404938
241,1656,263,0.3035639524459839,1616,281,0.297656387090683,1506,261,0.593028724193573,1616,372,0.13498370349407196,1391,361,0.3166446089744568,1704,432,0.17569400370121002,1346,451,0.6362568140029907,1536,485,0.4064502716064453,1484,484,0.44245272874832153,1424,618,0.4440709948539734,1548,619,0.3444310128688812,1585,775,0.37992775440216064,1582,774,0.3461972177028656
242,1648,254,0.28572049736976624,1647,292,0.35087862610816956,1496,260,0.6690601110458374,1724,385,0.23992405831813812,1380,360,0.37140828371047974,1752,420,0.1284494400024414,1342,448,0.6780849695205688,1570,487,0.4879523515701294,1460,484,0.5153028964996338,1576,626,0.3557452857494354,1416,618,0.502764880657196,1588,781,0.48737069964408875,1293,764,0.394736647605896
243,1648,289,0.2372734695672989,1686,311,0.4737085700035095,1481,273,0.5078463554382324,1756,395,0.40790945291519165,1375,360,0.44341912865638733,1855,438,0.3839125335216522,1335,449,0.7186118960380554,1596,497,0.487315833568573,1444,488,0.5728042721748352,1602,626,0.4724116921424866,1398,614,0.43485599756240845,1601,776,0.483778178691864,1301,756,0.4827902317047119
