FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
229,1421,255,0.5077273845672607,1456,319,0.6765113472938538,1264,307,0.7282600998878479,1518,416,0.5335026979446411,1226,410,0.31489214301109314,1639,446,0.45111700892448425,1256,428,0.4653829038143158,1411,511,0.5216830968856812,1271,511,0.6122667789459229,1546,623,0.4512203633785248,1234,617,0.44368216395378113,1652,776,0.5168131589889526,1200,740,0.4128675162792206
230,1468,245,0.5101692080497742,1475,313,0.6201477646827698,1284,295,0.7536873817443848,1553,397,0.5828765630722046,1246,380,0.44918960332870483,1697,433,0.6374445557594299,1254,433,0.5078474283218384,1445,508,0.7320398688316345,1312,509,0.7590622901916504,1556,626,0.5025758147239685,1270,617,0.6054726243019104,1653,783,0.6604673266410828,1198,750,0.5118405222892761
231,1504,245,0.5663284659385681,1509,313,0.5680328011512756,1311,299,0.714259147644043,1583,393,0.6235697865486145,1250,376,0.6507874727249146,1730,424,0.517113983631134,1256,428,0.5794113278388977,1477,510,0.6091195344924927,1336,512,0.7613858580589294,1585,634,0.5417289137840271,1281,623,0.6203601956367493,1662,789,0.6356726288795471,1205,738,0.5934846997261047
232,1520,239,0.4522238075733185,1551,302,0.5024610757827759,1368,295,0.5674864053726196,1650,372,0.488812118768692,1315,382,0.4435746371746063,1721,406,0.3091544806957245,1303,441,0.5462901592254639,1542,485,0.5581731796264648,1403,482,0.5751009583473206,1617,616,0.44357773661613464,1342,604,0.5541586875915527,1664,786,0.49916237592697144,1223,746,0.5276789665222168
233,1537,228,0.320682555437088,1590,300,0.5933744311332703,1386,289,0.6179165840148926,1691,371,0.49312824010849,1330,391,0.3668617904186249,1843,404,0.4072054326534271,1311,454,0.5435662865638733,1554,486,0.4852416217327118,1412,488,0.672885000705719,1625,623,0.4689261019229889,1342,605,0.5781221389770508,1672,784,0.4701847434043884,1250,738,0.51387619972229
234,1541,227,0.25690269470214844,1603,294,0.5552276968955994,1399,277,0.6910355687141418,1723,371,0.5370057821273804,1336,383,0.5361056327819824,1831,407,0.3718396723270416,1332,448,0.6638582944869995,1566,484,0.6451836824417114,1425,481,0.7048622369766235,1652,630,0.3760220408439636,1369,608,0.6297937631607056,1674,803,0.6085485816001892,1267,743,0.6536617875099182
235,1561,232,0.32239004969596863,1404,284,0.613735556602478,1633,265,0.506318211555481,1341,392,0.5504614114761353,1773,365,0.5313419103622437,1335,466,0.5763929486274719,1856,429,0.26649054884910583,1421,476,0.5827255845069885,1582,473,0.5724311470985413,1426,605,0.6456690430641174,1655,615,0.6548203825950623,1315,740,0.5103521943092346,1685,803,0.6894421577453613
236,1563,220,0.1814734786748886,1451,268,0.5413150191307068,1669,267,0.5185831785202026,1368,374,0.3262624740600586,1829,356,0.42255181074142456,1346,459,0.4366675615310669,1854,413,0.29214656352996826,1450,467,0.49994367361068726,1623,469,0.581316351890564,1440,612,0.6149899959564209,1659,620,0.5757930874824524,1354,751,0.5985867381095886,1678,802,0.6435621380805969
237,1594,214,0.156159907579422,1487,248,0.4176774322986603,1698,265,0.4725111126899719,1382,356,0.29633384943008423,1823,354,0.347556471824646,1357,455,0.5105056762695312,1851,411,0.3682478368282318,1459,465,0.5662530660629272,1635,474,0.5462928414344788,1447,612,0.5731382369995117,1665,620,0.4289495646953583,1369,751,0.6480398774147034,1674,801,0.6323308944702148
238,1590,190,0.09912218153476715,1487,247,0.5017808675765991,1699,259,0.4820147454738617,1397,360,0.373549222946167,1842,348,0.41550374031066895,1366,455,0.5584505200386047,1844,383,0.34055477380752563,1482,461,0.5983926653862,1653,468,0.5069444179534912,1458,610,0.5445749163627625,1671,618,0.6207466125488281,1376,741,0.6614857316017151,1676,802,0.6431477665901184
239,1629,197,0.09300361573696136,1498,250,0.5036541223526001,1723,264,0.4651225209236145,1410,360,0.3603905439376831,1856,364,0.4550211727619171,1371,452,0.5931694507598877,1867,408,0.1590041220188141,1492,456,0.6145912408828735,1657,467,0.6058312654495239,1463,608,0.540841281414032,1670,629,0.4228971004486084,1383,741,0.6694173812866211,1671,807,0.6456882357597351
240,1630,213,0.1437583565711975,1516,248,0.45042434334754944,1752,264,0.4144388437271118,1420,354,0.33460336923599243,1858,366,0.45178040862083435,1384,453,0.3168344795703888,1820,373,0.2605779469013214,1495,455,0.5191017389297485,1664,465,0.5392346978187561,1474,600,0.43875575065612793,1676,624,0.5680251717567444,1388,727,0.5857099890708923,1684,795,0.7054281830787659
241,1647,191,0.1305464804172516,1524,259,0.47380831837654114,1763,266,0.4400474429130554,1436,376,0.4158417284488678,1861,369,0.41900399327278137,1406,453,0.4586790204048157,1822,457,0.0966390073299408,1501,470,0.4467683434486389,1692,477,0.47582924365997314,1456,603,0.3502272069454193,1671,634,0.4823732376098633,1387,729,0.6476058959960938,1684,792,0.5209493041038513
242,1641,235,0.20981496572494507,1624,267,0.29854559898376465,1624,280,0.398052453994751,1449,384,0.2533586025238037,1871,372,0.3519816994667053,1416,454,0.3311285972595215,1420,450,0.3840678930282593,1611,482,0.4124896824359894,1617,486,0.42649486660957336,1624,616,0.2470282018184662,1637,629,0.2430945336818695,1676,786,0.34476250410079956,1678,783,0.2866186499595642
243,1650,238,0.22699809074401855,1714,266,0.3245820105075836,1579,276,0.46670642495155334,1866,367,0.24038393795490265,1463,379,0.2393682450056076,1741,432,0.10952386260032654,1420,446,0.5039788484573364,1651,489,0.47055256366729736,1569,499,0.402428537607193,1662,633,0.2977040708065033,1467,617,0.3917136490345001,1686,790,0.42510414123535156,1386,718,0.38637274503707886
244,1647,236,0.1831367313861847,1616,268,0.28255462646484375,1666,279,0.3064206540584564,1517,382,0.13321901857852936,1716,411,0.17472176253795624,1435,444,0.30664578080177307,1436,444,0.3983876705169678,1607,482,0.39679133892059326,1618,485,0.39693892002105713,1577,625,0.16311588883399963,1637,630,0.26792341470718384,1676,780,0.33132123947143555,1673,780,0.2727956473827362
245,1657,231,0.1718125343322754,1714,262,0.2968514561653137,1615,270,0.3957659900188446,1699,388,0.10260390490293503,1482,369,0.30612555146217346,1747,430,0.13562174141407013,1435,443,0.521952748298645,1661,482,0.4278154671192169,1575,485,0.44484469294548035,1659,628,0.28335335850715637,1476,607,0.38434121012687683,1683,781,0.37250813841819763,1384,722,0.3639284074306488
246,1651,225,0.15477535128593445,1593,264,0.4506182372570038,1745,268,0.3012969195842743,1486,357,0.33950167894363403,1710,396,0.1307975947856903,1438,437,0.3961205780506134,1778,463,0.10863950848579407,1564,475,0.4035303294658661,1668,481,0.4048897624015808,1468,599,0.4146711528301239,1694,618,0.3435017466545105,1384,715,0.37521740794181824,1682,783,0.3205084502696991
247,1692,210,0.16106858849525452,1622,250,0.4608204662799835,1746,263,0.31774502992630005,1509,342,0.289164662361145,1534,337,0.28698405623435974,1444,437,0.4718788266181946,1737,443,0.08622252941131592,1572,469,0.3919145166873932,1659,476,0.4031645655632019,1481,601,0.3617129921913147,1672,617,0.34713757038116455,1674,782,0.3072871267795563,1680,783,0.3287791907787323
248,1646,226,0.16742077469825745,1610,258,0.4258800148963928,1712,266,0.3297937214374542,1506,347,0.24806752800941467,1697,378,0.0926341861486435,1444,436,0.44056081771850586,1458,432,0.31254613399505615,1579,463,0.4417479634284973,1660,472,0.3713497221469879,1473,599,0.421122282743454,1680,614,0.3518245220184326,1673,781,0.31845512986183167,1674,781,0.33419838547706604
249,1638,260,0.2246869057416916,1717,276,0.27805736660957336,1579,288,0.4339085817337036,1869,363,0.19433706998825073,1487,361,0.2756153643131256,1792,424,0.13981309533119202,1447,435,0.40470191836357117,1667,475,0.392974317073822,1572,478,0.4044943153858185,1673,614,0.3732711672782898,1478,599,0.4008035659790039,1688,778,0.46176284551620483,1386,718,0.3774241507053375
250,1660,229,0.1720980852842331,1622,260,0.4015217423439026,1716,270,0.297159880399704,1490,347,0.2380625456571579,1875,362,0.2381770759820938,1442,436,0.4277213215827942,1454,432,0.2991381585597992,1601,459,0.4121265411376953,1658,463,0.3792437016963959,1503,593,0.3405058979988098,1678,613,0.352880597114563,1678,775,0.3066503703594208,1679,777,0.32799220085144043
251,1657,225,0.2002980262041092,1565,268,0.45641160011291504,1788,265,0.38558945059776306,1487,352,0.32057657837867737,1879,367,0.3256877362728119,1437,437,0.4735661447048187,1855,428,0.12472117692232132,1530,470,0.42901161313056946,1705,477,0.42574822902679443,1477,593,0.41666603088378906,1697,616,0.43718793988227844,1400,717,0.5151441097259521,1684,782,0.49362149834632874
252,1673,212,0.10000943392515182,1575,265,0.5287979245185852,1787,263,0.43795815110206604,1489,355,0.31408900022506714,1873,368,0.3451027572154999,1433,436,0.42166152596473694,1849,422,0.15990276634693146,1530,452,0.452693909406662,1704,459,0.4583108723163605,1493,593,0.4474745988845825,1729,619,0.5034759640693665,1389,708,0.5356414914131165,1690,784,0.5309442281723022
253,1688,211,0.09630268067121506,1589,263,0.5333834290504456,1795,262,0.4089880883693695,1499,348,0.3715935945510864,1869,371,0.3051050901412964,1432,439,0.5598359107971191,1849,424,0.16692298650741577,1526,455,0.4530777931213379,1694,470,0.39548444747924805,1482,593,0.4419576823711395,1689,617,0.4368208646774292,1395,714,0.49744364619255066,1677,786,0.4018055200576782
254,1690,219,0.12340638041496277,1587,268,0.4985242486000061,1791,266,0.28738656640052795,1490,353,0.26017364859580994,1871,371,0.28689855337142944,1425,436,0.4835259020328522,1860,421,0.1376306116580963,1531,452,0.4212556779384613,1694,459,0.414002388715744,1506,594,0.4482074975967407,1661,616,0.385099858045578,1407,724,0.5193727612495422,1674,780,0.41748160123825073
255,1686,221,0.13104774057865143,1582,271,0.4038347005844116,1765,270,0.26381388306617737,1488,361,0.2533361315727234,1870,374,0.25534018874168396,1428,438,0.4277644157409668,1859,434,0.1375121921300888,1557,455,0.3972055912017822,1691,462,0.38272562623023987,1529,596,0.45675840973854065,1679,616,0.39732304215431213,1425,718,0.48304930329322815,1678,779,0.3415316641330719
