FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
229,1012,316,0.6064577698707581,1081,362,0.580543041229248,958,367,0.531011164188385,1147,291,0.41125696897506714,916,315,0.28673219680786133,1165,220,0.43257689476013184,856,240,0.2204253077507019,1035,511,0.4791553318500519,947,515,0.5423315167427063,1023,621,0.7093176245689392,947,622,0.7688469290733337,1016,706,0.422847181558609,942,715,0.5671014189720154
230,1012,317,0.6254780888557434,1080,364,0.5863998532295227,959,371,0.5237907767295837,1149,290,0.39940330386161804,922,314,0.252795547246933,1165,216,0.41393181681632996,863,242,0.1922592967748642,1036,516,0.5549569725990295,945,515,0.4429374039173126,1027,621,0.6991463303565979,948,623,0.770388126373291,1020,708,0.4548403024673462,942,716,0.575843334197998
231,1013,318,0.6230010390281677,1080,363,0.5848497748374939,959,371,0.5124032497406006,1148,291,0.4098820090293884,920,318,0.2936887741088867,1166,220,0.41156017780303955,848,244,0.2466183751821518,1036,516,0.5541152358055115,945,515,0.4487038254737854,1029,619,0.6815887093544006,947,622,0.766007125377655,1020,709,0.46854281425476074,941,717,0.5746914744377136
232,1012,318,0.6258649826049805,1066,358,0.4697754681110382,952,368,0.6057380437850952,1161,298,0.4001884162425995,918,340,0.3149140179157257,1195,235,0.3807979226112366,852,261,0.22390274703502655,1049,515,0.6091008186340332,954,516,0.51723712682724,1040,617,0.6658031344413757,958,620,0.772153377532959,1042,711,0.5202040076255798,950,718,0.5849512815475464
233,1013,318,0.6174941658973694,1066,357,0.4867918789386749,951,365,0.5844675898551941,1173,292,0.4105195701122284,912,320,0.31925395131111145,1194,231,0.3994448482990265,848,247,0.21126598119735718,1046,514,0.5833214521408081,952,514,0.48339319229125977,1038,617,0.705963671207428,949,618,0.7889962196350098,1044,710,0.5602360367774963,947,718,0.6293506026268005
234,1015,317,0.6341329216957092,1068,357,0.49533766508102417,952,365,0.5624550580978394,1173,290,0.4390501081943512,911,318,0.3342146873474121,1181,225,0.3902909755706787,858,247,0.19777175784111023,1051,515,0.6266537308692932,954,514,0.5064592361450195,1033,617,0.7102851867675781,946,616,0.7753013372421265,1041,709,0.559855580329895,946,718,0.5966957807540894
235,1020,316,0.6004058122634888,1069,358,0.5287577509880066,957,364,0.5660926103591919,1176,286,0.394679993391037,910,318,0.38170894980430603,1173,227,0.48652151226997375,855,245,0.23539327085018158,1057,519,0.6909797787666321,958,518,0.6029917001724243,1042,621,0.7386918663978577,951,618,0.7743443846702576,1041,710,0.5440710783004761,946,718,0.5842761397361755
236,1027,316,0.5930320620536804,1072,358,0.5454026460647583,947,361,0.46953511238098145,1171,296,0.36567533016204834,914,323,0.4100266993045807,1172,225,0.4914715886116028,860,245,0.2566623389720917,1056,520,0.7046480774879456,958,519,0.6177239418029785,1037,623,0.6994538903236389,954,621,0.7631256580352783,1041,710,0.5518221259117126,946,718,0.5513191223144531
237,1023,315,0.5722348093986511,1070,361,0.5335596203804016,957,367,0.5512049198150635,1162,298,0.4367397427558899,914,325,0.4627256989479065,1171,226,0.4852556884288788,854,246,0.3259683847427368,1043,519,0.6504831314086914,947,519,0.5301956534385681,1033,622,0.6896611452102661,943,621,0.7519199252128601,1033,707,0.4961456060409546,944,714,0.5623615384101868
238,1019,317,0.6234484910964966,1073,363,0.5557865500450134,959,369,0.5434176325798035,1159,296,0.4489143192768097,903,318,0.48908957839012146,1181,231,0.4339734613895416,852,239,0.4508306086063385,1049,525,0.7047491669654846,949,524,0.5570999383926392,1026,623,0.5016124844551086,958,626,0.7497508525848389,1039,708,0.5244914293289185,951,714,0.5407981872558594
239,1028,314,0.4659527838230133,1076,358,0.5280131697654724,953,362,0.48756226897239685,1174,288,0.42591091990470886,906,311,0.47939735651016235,1180,225,0.4047337472438812,867,227,0.4771757423877716,1061,520,0.684890866279602,962,518,0.6185344457626343,1037,623,0.6111927032470703,964,625,0.7089172005653381,1031,706,0.46861863136291504,951,709,0.5121760368347168
240,1029,311,0.4038274884223938,1110,351,0.5161005258560181,965,355,0.5663375854492188,1189,298,0.4595484137535095,899,304,0.4726179838180542,1200,232,0.3662813603878021,887,230,0.38367119431495667,1067,524,0.6245933175086975,977,523,0.7473674416542053,1067,624,0.6135447025299072,959,625,0.7626861333847046,1042,714,0.5233618021011353,947,716,0.48417139053344727
241,1042,319,0.5790203213691711,1108,359,0.5924697518348694,982,364,0.6212670803070068,1175,314,0.3711417615413666,911,324,0.5207732319831848,1200,243,0.317134290933609,893,252,0.3022266626358032,1078,522,0.6720804572105408,980,521,0.6861125826835632,1061,621,0.6713266968727112,965,619,0.7018721699714661,1040,709,0.528952956199646,955,708,0.45382505655288696
242,1053,315,0.6085882782936096,1125,358,0.5235816240310669,989,362,0.6297240257263184,1190,313,0.42731156945228577,908,328,0.3572953939437866,1209,251,0.3741925358772278,889,252,0.3436651825904846,1085,521,0.6675291657447815,992,522,0.6815328001976013,1082,622,0.6660792827606201,968,620,0.7109019756317139,1052,709,0.5070910453796387,951,718,0.5338809490203857
243,1057,317,0.6239123344421387,1114,354,0.4904256761074066,990,357,0.567284345626831,1209,314,0.4976649582386017,912,320,0.4483972489833832,1226,254,0.5275262594223022,933,273,0.28043970465660095,1088,528,0.7111023664474487,991,527,0.7112135887145996,1082,627,0.5854766964912415,957,625,0.542113721370697,1056,713,0.48566731810569763,951,713,0.40089231729507446
244,1074,316,0.5036691427230835,1124,357,0.5655232071876526,993,365,0.544789731502533,1223,342,0.4860241115093231,907,339,0.4693008363246918,1233,268,0.3709462881088257,923,305,0.3609257936477661,1105,531,0.7219282388687134,1005,527,0.6342081427574158,1080,629,0.61101233959198,991,626,0.7372947931289673,1053,714,0.5229817628860474,972,716,0.4913172125816345
245,1080,322,0.5910712480545044,1121,366,0.5984262824058533,996,370,0.614116370677948,1231,344,0.5482097864151001,901,344,0.5117005705833435,1237,265,0.3251611590385437,897,288,0.5198591947555542,1107,532,0.716037929058075,1009,529,0.6966572403907776,1086,634,0.6978738903999329,998,629,0.7285197973251343,1050,723,0.3902433514595032,961,723,0.4830937683582306
246,1089,321,0.6705504655838013,1134,361,0.6133121252059937,1016,367,0.66044020652771,1227,362,0.46573564410209656,904,355,0.5941963791847229,1262,299,0.39560917019844055,903,296,0.5210216045379639,1116,527,0.6934894323348999,1021,523,0.7097163200378418,1107,630,0.728502631187439,1026,629,0.6662154197692871,1065,720,0.564622163772583,986,724,0.5524791479110718
247,1095,330,0.6010554432868958,1141,361,0.5032667517662048,1025,368,0.5170732736587524,1245,365,0.4063471555709839,911,358,0.5991686582565308,1271,303,0.5003671646118164,917,303,0.6112858653068542,1116,516,0.553117573261261,1028,516,0.5931389331817627,1108,618,0.6523953080177307,1045,625,0.5732993483543396,1066,714,0.4593362808227539,1015,719,0.46700218319892883
248,1098,329,0.6358881592750549,1145,360,0.5099862217903137,1022,371,0.614202618598938,1254,364,0.47650232911109924,916,380,0.4155844449996948,1268,306,0.5091697573661804,921,326,0.6315112709999084,1111,518,0.6230507493019104,1024,517,0.6548159718513489,1104,618,0.671734631061554,1068,621,0.6014606356620789,1070,721,0.5412735342979431,1043,723,0.41165295243263245
249,1107,325,0.6084588766098022,1149,364,0.5355896949768066,1017,371,0.6931658387184143,1256,384,0.514083206653595,923,413,0.4415099620819092,1282,323,0.4443863332271576,926,354,0.5462504625320435,1114,522,0.6356021761894226,1022,520,0.6609856486320496,1100,616,0.6004926562309265,1104,617,0.6202898621559143,1077,719,0.3643724322319031,1081,714,0.3902961015701294
250,1116,323,0.539849042892456,1165,373,0.5473335385322571,1033,369,0.5296571850776672,1275,392,0.49761778116226196,952,407,0.4145554006099701,1316,351,0.28926700353622437,928,395,0.3617956340312958,1127,519,0.5455452799797058,1053,518,0.5539122223854065,1118,612,0.5258164405822754,1118,614,0.5165005326271057,1071,722,0.3538046181201935,1122,724,0.35123559832572937
251,1133,325,0.7097249031066895,1178,376,0.5683797597885132,1048,368,0.6006404757499695,1273,402,0.4240384101867676,947,408,0.3825448453426361,1341,358,0.3821932077407837,923,423,0.29111248254776,1121,519,0.5004107356071472,1060,519,0.5190359950065613,1136,618,0.497270405292511,1129,619,0.5094879865646362,1145,723,0.26544544100761414,1139,721,0.2768450677394867
252,1162,325,0.5913189649581909,1162,373,0.4180292785167694,1083,369,0.4967723488807678,1271,406,0.4457054138183594,1005,419,0.307326078414917,1336,369,0.4279308021068573,962,473,0.42126065492630005,1138,521,0.443378210067749,1093,519,0.47540879249572754,1157,617,0.486185759305954,1161,620,0.5161688327789307,1069,723,0.3413955867290497,1078,726,0.27606087923049927
253,1186,320,0.4002854824066162,1129,370,0.5029349327087402,1137,366,0.5646679401397705,1271,424,0.25977757573127747,1262,422,0.3584834337234497,1339,398,0.30507126450538635,1342,402,0.31595084071159363,1114,527,0.502874493598938,1119,527,0.473520964384079,1152,622,0.5384078621864319,1202,626,0.4540887475013733,1057,727,0.43751615285873413,1290,757,0.4460948407649994
254,1204,311,0.44674620032310486,1204,375,0.5260213613510132,1113,356,0.4067636728286743,1278,428,0.39518335461616516,1070,421,0.36293739080429077,1358,412,0.49082404375076294,1034,498,0.2876555323600769,1157,523,0.4959610402584076,1119,523,0.49631524085998535,1153,617,0.3151423931121826,1232,621,0.4584737718105316,1057,719,0.33917930722236633,1291,753,0.5346704721450806
255,1226,302,0.42700809240341187,1235,363,0.5550646781921387,1130,348,0.6803696751594543,1287,430,0.36565151810646057,1091,420,0.4140089154243469,1366,432,0.4096016585826874,1073,495,0.29553869366645813,1204,523,0.6003674268722534,1149,521,0.6016681790351868,1189,612,0.4810188114643097,1249,609,0.4587208926677704,1079,714,0.4451954960823059,1292,751,0.5751641392707825
256,1257,286,0.5242910385131836,1275,330,0.4128100574016571,1150,334,0.6060298681259155,1313,410,0.3891318142414093,1121,411,0.48742514848709106,1384,420,0.47996124625205994,1071,483,0.36876848340034485,1270,503,0.6763971447944641,1188,502,0.7005321979522705,1227,609,0.5831143856048584,1263,608,0.5144035220146179,1104,718,0.5922558307647705,1293,747,0.6586230397224426
257,1314,278,0.4354957044124603,1280,331,0.5895896553993225,1192,323,0.7545410394668579,1317,415,0.40843871235847473,1152,418,0.46096476912498474,1425,441,0.5450605750083923,1122,493,0.3410860598087311,1266,507,0.6041416525840759,1225,507,0.6169396042823792,1279,612,0.5927351713180542,1301,619,0.6320592761039734,1178,712,0.38984841108322144,1283,752,0.3883359432220459
258,1343,268,0.48369520902633667,1344,330,0.5624130964279175,1201,314,0.6785061955451965,1403,414,0.4517139792442322,1190,418,0.4735592305660248,1456,442,0.5912408828735352,1176,492,0.4596633017063141,1338,502,0.6324412226676941,1254,502,0.6791417002677917,1390,615,0.6626496911048889,1329,613,0.5205612182617188,1296,720,0.4157445430755615,1297,732,0.47061434388160706
259,1352,262,0.4653385877609253,1371,322,0.6985454559326172,1207,310,0.6272812485694885,1422,414,0.4479517340660095,1182,415,0.5654932856559753,1468,441,0.5433942675590515,1185,484,0.32021409273147583,1357,499,0.5916522145271301,1260,502,0.6509360671043396,1417,617,0.6309123635292053,1321,626,0.5892526507377625,1345,729,0.4156115651130676,1300,745,0.4306309223175049
260,1400,264,0.4959309995174408,1378,315,0.6629639863967896,1224,304,0.777333676815033,1435,415,0.5116090774536133,1190,405,0.5014662742614746,1489,433,0.5866618156433105,1231,477,0.43901413679122925,1359,496,0.5867888331413269,1261,500,0.6792616844177246,1452,605,0.5165376663208008,1343,620,0.4488208293914795,1380,730,0.4866974949836731,1344,750,0.46298325061798096
261,1402,262,0.5387417078018188,1380,322,0.5113704204559326,1229,305,0.7288288474082947,1454,415,0.5474371910095215,1221,416,0.512334406375885,1501,425,0.5235038995742798,1258,476,0.4459230601787567,1371,498,0.585903525352478,1270,504,0.7369459867477417,1493,605,0.5589803457260132,1312,623,0.3978354036808014,1441,741,0.5302927494049072,1364,751,0.3144553303718567
262,1424,258,0.677462100982666,1415,317,0.6510482430458069,1246,300,0.6986683011054993,1474,413,0.5983635187149048,1218,406,0.5288085341453552,1538,419,0.387315958738327,1251,470,0.46300962567329407,1394,509,0.7310894131660461,1273,512,0.7695907950401306,1509,616,0.6310843825340271,1303,634,0.7287443280220032,1520,750,0.6507896184921265,1329,760,0.4604504406452179
263,1443,253,0.49665284156799316,1423,317,0.6671972274780273,1259,298,0.709484875202179,1476,413,0.4647572934627533,1214,392,0.4098854064941406,1532,422,0.541651725769043,1254,451,0.41593217849731445,1395,507,0.7194010615348816,1280,507,0.7084105610847473,1520,609,0.6450556516647339,1305,626,0.682185709476471,1568,754,0.6298902630805969,1318,754,0.5160350203514099
264,1452,244,0.429919958114624,1423,305,0.5635655522346497,1269,292,0.6767194867134094,1488,411,0.4502348303794861,1218,392,0.4451015889644623,1607,401,0.4718664288520813,1259,452,0.5101544260978699,1399,498,0.7529502511024475,1284,503,0.8077319264411926,1536,606,0.6871114373207092,1306,628,0.5418541431427002,1623,756,0.7520703673362732,1314,755,0.6622719764709473
265,1484,252,0.5503305196762085,1448,313,0.6643713116645813,1278,293,0.6708223223686218,1509,408,0.4449096620082855,1229,388,0.44585853815078735,1631,401,0.46924927830696106,1279,440,0.39062243700027466,1432,499,0.7227561473846436,1305,501,0.8074694275856018,1552,600,0.5137463212013245,1316,623,0.6686434149742126,1650,755,0.42697450518608093,1315,747,0.7609507441520691
266,1546,232,0.36977916955947876,1583,302,0.5442988872528076,1371,293,0.7745931148529053,1689,375,0.5362511277198792,1312,392,0.6554150581359863,1848,386,0.5150569677352905,1314,461,0.6590235829353333,1556,492,0.6007468104362488,1407,498,0.7281933426856995,1663,624,0.7036780118942261,1400,614,0.563508927822113,1733,788,0.6035042405128479,1323,741,0.6527935266494751
267,1584,236,0.4314567744731903,1638,310,0.5871262550354004,1421,290,0.624433696269989,1746,380,0.42810332775115967,1338,380,0.5738661885261536,1859,405,0.4031200110912323,1331,455,0.6906737685203552,1593,491,0.5028261542320251,1436,493,0.5820006132125854,1667,626,0.43521738052368164,1397,616,0.6086738109588623,1735,785,0.5517483949661255,1329,744,0.5660516619682312
268,1604,235,0.3460030257701874,1664,301,0.37349116802215576,1459,290,0.612947404384613,1789,367,0.4050227105617523,1378,380,0.4462190568447113,1844,391,0.29271170496940613,1354,461,0.5306412577629089,1616,477,0.4553379416465759,1465,475,0.5051331520080566,1695,615,0.37812528014183044,1429,609,0.5773907899856567,1739,765,0.3996645510196686,1336,747,0.433071494102478
269,1669,229,0.23992379009723663,1757,283,0.4498729109764099,1526,274,0.5168541073799133,1843,353,0.4344266653060913,1439,369,0.4778593182563782,1868,402,0.3221311867237091,1405,463,0.6350475549697876,1681,486,0.5216954946517944,1525,479,0.5644837021827698,1734,632,0.5137775540351868,1447,619,0.5888722538948059,1739,786,0.5251462459564209,1383,757,0.4989077150821686
270,1710,236,0.3085785508155823,1691,272,0.31866273283958435,1624,279,0.27478522062301636,1849,357,0.29895904660224915,1443,375,0.24425582587718964,1408,454,0.24888917803764343,1412,452,0.3295184075832367,1573,475,0.34906402230262756,1579,479,0.39328914880752563,1473,614,0.4200011193752289,1727,633,0.39232534170150757,1386,766,0.5267375707626343,1734,786,0.46017104387283325
271,1725,224,0.3004462718963623,1774,274,0.37159284949302673,1560,275,0.40036025643348694,1855,360,0.309887170791626,1450,373,0.2939996123313904,1869,412,0.367954820394516,1415,451,0.44879966974258423,1628,463,0.40999042987823486,1541,459,0.42414024472236633,1729,628,0.3239557445049286,1475,616,0.352787047624588,1730,792,0.3835567831993103,1729,793,0.46682533621788025
272,1709,226,0.26857003569602966,1636,265,0.288388192653656,1676,274,0.2947278618812561,1468,370,0.21043294668197632,1852,356,0.2296389788389206,1426,445,0.2644990384578705,1871,411,0.25452470779418945,1534,469,0.37909990549087524,1625,476,0.37744128704071045,1465,615,0.5470094084739685,1744,633,0.4329952001571655,1408,759,0.4907018542289734,1731,793,0.6381189823150635
273,1697,212,0.14138223230838776,1552,270,0.4870889186859131,1762,267,0.3890480101108551,1460,366,0.3071611225605011,1861,362,0.2859906554222107,1423,445,0.3461790084838867,1877,409,0.19046224653720856,1506,466,0.5324687957763672,1684,473,0.44646701216697693,1467,615,0.6381361484527588,1733,633,0.5557546019554138,1411,766,0.708015501499176,1731,796,0.6971057653427124
274,1702,206,0.17439405620098114,1565,269,0.4268656075000763,1767,267,0.45876291394233704,1465,368,0.3006708323955536,1868,364,0.28855639696121216,1428,448,0.349465012550354,1873,415,0.1878471076488495,1518,460,0.5636228919029236,1689,464,0.5659276247024536,1479,614,0.6167954206466675,1738,619,0.4488339424133301,1416,765,0.7167293429374695,1736,790,0.6945919394493103
275,1721,218,0.17478477954864502,1560,273,0.37530437111854553,1779,268,0.41652581095695496,1467,371,0.2645127773284912,1872,373,0.16798442602157593,1424,456,0.43569669127464294,1876,417,0.1783716380596161,1513,459,0.44988733530044556,1686,465,0.46160197257995605,1479,615,0.6232536435127258,1753,619,0.3998774290084839,1422,776,0.5728250741958618,1735,789,0.6739402413368225
276,1721,210,0.15465931594371796,1584,269,0.3745000958442688,1779,266,0.39123988151550293,1487,367,0.318561315536499,1778,394,0.16271033883094788,1425,453,0.47566190361976624,1874,414,0.14966613054275513,1519,456,0.4575580656528473,1686,463,0.41958728432655334,1491,612,0.49269208312034607,1742,625,0.3879412114620209,1425,756,0.5849829912185669,1735,782,0.615670382976532
277,1775,194,0.1610696166753769,1816,265,0.3342371881008148,1592,272,0.43298929929733276,1866,371,0.18525178730487823,1496,360,0.31030890345573425,1870,419,0.2956539988517761,1431,444,0.5511633157730103,1688,461,0.42347535490989685,1568,455,0.4673107862472534,1733,617,0.3435490131378174,1521,608,0.3949762284755707,1728,783,0.4054632782936096,1727,781,0.320149302482605
278,1754,193,0.12070029228925705,1807,262,0.4113263785839081,1594,274,0.42524105310440063,1860,372,0.21406318247318268,1506,356,0.35858461260795593,1866,433,0.2741130292415619,1447,441,0.4046114385128021,1704,467,0.4928785562515259,1561,458,0.5145165920257568,1740,615,0.3785940408706665,1517,599,0.4633035361766815,1726,780,0.508466362953186,1438,750,0.3468894958496094
279,1778,191,0.13165231049060822,1810,264,0.34991902112960815,1612,270,0.4295744001865387,1747,376,0.15503834187984467,1523,355,0.2876710891723633,1865,417,0.27795112133026123,1444,439,0.504388153553009,1694,467,0.4483864903450012,1567,460,0.4941249191761017,1741,619,0.4709826707839966,1517,608,0.4815496504306793,1727,786,0.44543972611427307,1442,752,0.29815739393234253
280,1753,194,0.11614732444286346,1824,266,0.3833787739276886,1605,272,0.40689051151275635,1867,370,0.18321579694747925,1525,355,0.34151461720466614,1868,415,0.28817760944366455,1445,439,0.4653482735157013,1716,464,0.4578409790992737,1566,458,0.5325930118560791,1745,620,0.43769538402557373,1513,607,0.5340255498886108,1728,786,0.5654338598251343,1445,755,0.4156491756439209
281,1834,126,0.2358589917421341,1838,255,0.36822643876075745,1613,258,0.5682330131530762,1857,369,0.18652336299419403,1532,351,0.41444212198257446,1780,441,0.09149377048015594,1445,440,0.519744873046875,1707,467,0.4916342794895172,1561,460,0.5383965373039246,1745,622,0.44513818621635437,1512,609,0.5576057434082031,1730,784,0.6269193291664124,1456,755,0.4640052616596222
282,1789,172,0.07138795405626297,1845,256,0.36059167981147766,1617,257,0.5315946340560913,1850,366,0.1999761015176773,1540,347,0.4124913215637207,1770,437,0.09624594449996948,1444,442,0.5408803820610046,1719,461,0.4982829689979553,1568,455,0.5403912663459778,1749,615,0.5230453014373779,1515,605,0.5224797129631042,1731,783,0.6592946648597717,1450,754,0.4318366050720215
283,1779,176,0.08212430030107498,1833,257,0.3460063338279724,1614,262,0.4196836054325104,1848,370,0.21110299229621887,1539,347,0.3870806097984314,1773,444,0.10185556858778,1449,442,0.544845700263977,1716,470,0.4442996084690094,1570,463,0.5551767349243164,1745,626,0.44558531045913696,1516,611,0.5641331672668457,1731,787,0.6245530843734741,1446,757,0.4953804016113281
284,1759,194,0.07891897857189178,1830,258,0.3064056634902954,1604,271,0.3676678240299225,1857,371,0.1919901967048645,1523,344,0.2526271641254425,1777,459,0.09363158792257309,1447,450,0.5607737898826599,1715,470,0.4086838364601135,1566,464,0.5261326432228088,1747,625,0.4263259768486023,1514,612,0.542818546295166,1729,781,0.6498990654945374,1445,756,0.511742115020752
285,1839,121,0.17303673923015594,1841,257,0.31666308641433716,1622,263,0.48024922609329224,1868,368,0.18580001592636108,1541,346,0.4004727005958557,1871,414,0.280343621969223,1452,447,0.5351818203926086,1727,463,0.46163225173950195,1571,460,0.5091017484664917,1760,617,0.4484008550643921,1516,612,0.4823113679885864,1733,772,0.5903504490852356,1447,752,0.37314313650131226
286,1842,121,0.15855111181735992,1845,254,0.3026895523071289,1622,263,0.4823065400123596,1863,365,0.17128951847553253,1538,351,0.34249505400657654,1870,414,0.27759528160095215,1454,444,0.5509454011917114,1734,462,0.4398133158683777,1574,461,0.4890168011188507,1757,621,0.3410899043083191,1516,612,0.47778555750846863,1738,773,0.5438516736030579,1448,754,0.3811652362346649
287,1759,190,0.07098730653524399,1809,258,0.2961103618144989,1620,269,0.46855100989341736,1732,358,0.11043836176395416,1533,363,0.3227921724319458,1469,451,0.28304919600486755,1457,447,0.5141283869743347,1710,464,0.4361393451690674,1579,463,0.48008227348327637,1746,621,0.340040385723114,1525,613,0.43287235498428345,1735,775,0.510027289390564,1460,758,0.39295071363449097
288,1745,194,0.11242839694023132,1823,261,0.35195204615592957,1598,278,0.35039258003234863,1855,372,0.14606046676635742,1529,365,0.4168272614479065,1877,422,0.15684954822063446,1456,449,0.583824098110199,1739,461,0.43264204263687134,1584,457,0.47675445675849915,1748,620,0.42231521010398865,1513,598,0.5034753084182739,1731,785,0.5164961814880371,1444,753,0.3318597972393036
289,1757,192,0.08991538733243942,1809,262,0.32916560769081116,1626,275,0.417232483625412,1738,375,0.14255604147911072,1534,369,0.2885412275791168,1798,447,0.09433027356863022,1455,451,0.49981188774108887,1731,459,0.38316264748573303,1603,457,0.4192945957183838,1747,619,0.46475937962532043,1513,601,0.47162631154060364,1733,781,0.43724167346954346,1445,755,0.3076775074005127
290,1751,193,0.10053987056016922,1664,263,0.33413636684417725,1750,267,0.295186847448349,1530,371,0.3028787076473236,1667,373,0.1548910140991211,1454,453,0.477110356092453,1480,444,0.25093135237693787,1604,457,0.39954230189323425,1689,461,0.32958102226257324,1529,610,0.42766329646110535,1730,618,0.31768399477005005,1457,758,0.36007145047187805,1731,780,0.39918944239616394
291,1718,205,0.1371190994977951,1629,271,0.3782970905303955,1796,268,0.3299477696418762,1525,379,0.3129079043865204,1755,376,0.1410810798406601,1447,459,0.46889975666999817,1777,447,0.09275709837675095,1578,457,0.44182851910591125,1728,462,0.37437811493873596,1514,610,0.5249046087265015,1753,618,0.4648337960243225,1442,757,0.4494549036026001,1737,775,0.43168163299560547
