FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
235,910,353,0.28701841831207275,970,389,0.565368115901947,866,395,0.5902333855628967,1025,338,0.3718093931674957,817,349,0.29084447026252747,1050,260,0.5899953246116638,794,268,0.552972137928009,971,520,0.6127074956893921,907,522,0.5929998159408569,982,616,0.6217234134674072,916,619,0.5265201330184937,993,697,0.3864659070968628,918,695,0.47112220525741577
236,911,350,0.26608115434646606,967,385,0.5990573167800903,862,390,0.6252533793449402,1016,335,0.3750699758529663,810,331,0.25363805890083313,1047,256,0.5514132380485535,794,260,0.585822343826294,969,523,0.6759496331214905,902,525,0.6515336036682129,982,620,0.6661254167556763,907,623,0.5858701467514038,992,697,0.4145015478134155,919,695,0.5291134119033813
237,923,348,0.4447537064552307,968,385,0.5774694681167603,860,391,0.6143776178359985,1018,335,0.3732045292854309,814,347,0.29590824246406555,1047,255,0.5012844800949097,794,263,0.5741444826126099,973,525,0.6676066517829895,901,526,0.6596034169197083,987,619,0.6527583003044128,898,621,0.5923067331314087,1005,704,0.40169036388397217,922,703,0.325744092464447
238,926,345,0.4559047818183899,970,380,0.5202047824859619,862,386,0.5920439958572388,1021,331,0.3657577335834503,821,347,0.2678249180316925,1044,252,0.46341168880462646,798,260,0.5620502233505249,979,522,0.6633029580116272,902,524,0.6581516265869141,989,619,0.6039031744003296,898,623,0.5781348943710327,1006,702,0.447820246219635,914,701,0.4860132932662964
239,924,344,0.473529189825058,964,377,0.5125786662101746,861,384,0.5656986236572266,1013,335,0.3198930621147156,822,348,0.2428557574748993,1045,253,0.5081255435943604,798,260,0.5547194480895996,973,518,0.631408154964447,901,519,0.6297813057899475,983,612,0.5475176572799683,893,620,0.5882185101509094,999,699,0.3498231768608093,912,697,0.5093235373497009
240,918,343,0.3997526168823242,959,376,0.5102730393409729,862,382,0.5641187429428101,1020,319,0.2723182141780853,818,352,0.30473414063453674,1043,249,0.6129430532455444,780,267,0.6152439713478088,979,521,0.6709184050559998,905,522,0.6680603623390198,983,624,0.5964337587356567,893,626,0.6203391551971436,1004,710,0.42582038044929504,915,709,0.5306087732315063
241,922,345,0.4407355785369873,966,379,0.5679630041122437,863,379,0.4909604489803314,1025,312,0.2898843586444855,820,351,0.24648736417293549,1042,243,0.576988935470581,789,261,0.637432336807251,978,521,0.6526007056236267,902,522,0.6489312648773193,981,622,0.6280065178871155,894,622,0.5692501664161682,1002,710,0.4027152955532074,913,708,0.4904941916465759
242,919,344,0.4300845265388489,959,374,0.4418063163757324,865,380,0.4985368847846985,1017,316,0.25571516156196594,824,354,0.2585029602050781,1038,246,0.5757318735122681,788,265,0.6231724619865417,977,517,0.5604802370071411,903,517,0.585533857345581,983,624,0.6147981286048889,901,626,0.5835506319999695,1006,712,0.3660795986652374,919,715,0.44333896040916443
243,916,346,0.47952020168304443,958,377,0.46266114711761475,866,383,0.5173795819282532,1020,318,0.2404632270336151,823,356,0.26471057534217834,1038,248,0.5686513185501099,787,266,0.5913893580436707,976,518,0.5565807223320007,902,518,0.5610530972480774,982,625,0.5956417918205261,903,626,0.5385347008705139,1001,715,0.49142032861709595,914,716,0.41782256960868835
244,914,346,0.5046291947364807,958,379,0.4925660192966461,867,384,0.5339052677154541,1013,334,0.2866320312023163,821,357,0.2716886103153229,1035,250,0.5562856793403625,780,266,0.5771085023880005,975,517,0.5375744104385376,903,517,0.5537348985671997,981,626,0.5666327476501465,903,627,0.540488064289093,1002,714,0.49420052766799927,912,716,0.4090166687965393
245,915,347,0.5365895628929138,961,382,0.5078483819961548,868,385,0.5428347587585449,1015,335,0.30588167905807495,820,355,0.29456523060798645,1036,253,0.5674092769622803,783,267,0.5734178423881531,973,517,0.5300816893577576,904,518,0.5549172163009644,983,626,0.5649161338806152,905,627,0.5245563983917236,1003,717,0.46685248613357544,911,719,0.4139443039894104
246,926,346,0.5132129788398743,969,380,0.540260910987854,870,382,0.5186461806297302,1023,328,0.3356606960296631,800,317,0.37147143483161926,1042,247,0.6379512548446655,792,256,0.609127938747406,974,521,0.6416028738021851,901,522,0.6348990201950073,989,628,0.6333898305892944,899,623,0.5078352689743042,1008,719,0.34405991435050964,915,720,0.48240014910697937
247,921,347,0.5626855492591858,970,383,0.533482015132904,871,387,0.5753971338272095,1028,332,0.37497812509536743,824,347,0.2765922248363495,1040,251,0.6094498038291931,786,260,0.44647279381752014,976,524,0.6127573847770691,905,525,0.6021329760551453,987,629,0.5675907731056213,906,623,0.47231969237327576,1010,721,0.41983962059020996,916,716,0.40954506397247314
248,926,349,0.4772810637950897,975,382,0.5316277742385864,872,387,0.5439738035202026,1033,327,0.3601924777030945,821,340,0.2521804869174957,1049,251,0.4365720748901367,796,255,0.5983142852783203,986,531,0.6620700359344482,907,531,0.6577430367469788,991,631,0.5123967528343201,905,630,0.5263687968254089,1013,722,0.4802308678627014,918,716,0.4231594204902649
249,917,348,0.2691594362258911,976,379,0.5102033019065857,873,388,0.539829671382904,1046,316,0.41805049777030945,828,363,0.23542818427085876,1047,246,0.6173192262649536,796,256,0.5740958452224731,988,532,0.6660512089729309,910,532,0.6589752435684204,992,628,0.4917365610599518,905,627,0.5131215453147888,1010,720,0.4841076135635376,917,715,0.41895022988319397
250,919,350,0.4742593467235565,976,381,0.49674683809280396,871,388,0.44752037525177,1052,309,0.38349103927612305,898,341,0.22029156982898712,1047,237,0.577729344367981,810,247,0.48075929284095764,985,533,0.688026487827301,909,534,0.6697391271591187,988,628,0.5397372245788574,901,626,0.5366870760917664,1001,717,0.5054092407226562,915,709,0.4707064926624298
251,925,342,0.5107723474502563,975,375,0.43950241804122925,874,383,0.42288437485694885,1058,294,0.45309534668922424,904,337,0.19354437291622162,1048,232,0.5056887269020081,815,246,0.4375598132610321,988,531,0.7115901112556458,910,532,0.6985657811164856,985,630,0.6295843720436096,902,625,0.5185766220092773,998,718,0.4951179325580597,921,714,0.49214354157447815
252,940,341,0.4661354720592499,986,377,0.4908110797405243,889,381,0.5252842307090759,1056,307,0.45118364691734314,843,312,0.29216477274894714,1053,246,0.7124370336532593,813,252,0.5231401920318604,983,523,0.739500105381012,907,524,0.5573722124099731,990,625,0.6769968867301941,905,621,0.6107509732246399,999,715,0.4353317618370056,920,714,0.6238208413124084
253,938,351,0.4976852834224701,995,379,0.5164204835891724,877,385,0.5239390730857849,1054,313,0.5026341080665588,834,319,0.3102383017539978,1052,242,0.5876250267028809,807,245,0.3825564980506897,988,520,0.7008451819419861,916,522,0.6847249269485474,990,622,0.709344208240509,914,623,0.654110848903656,1004,709,0.4538527727127075,924,712,0.628846287727356
254,926,346,0.5349856615066528,992,377,0.5597059726715088,870,381,0.46433544158935547,1049,312,0.5105268359184265,838,316,0.2908855676651001,1051,241,0.578829288482666,816,247,0.39156052470207214,988,520,0.7089203000068665,915,522,0.699840247631073,992,623,0.6835290193557739,918,619,0.548359751701355,1007,711,0.46312907338142395,932,713,0.6436789631843567
255,933,343,0.5563022494316101,995,375,0.5569853186607361,867,375,0.3995213508605957,1053,310,0.5331913232803345,831,305,0.30898088216781616,1052,237,0.5374951362609863,809,243,0.4495607316493988,993,524,0.7349196672439575,911,526,0.7359269261360168,995,624,0.42840635776519775,921,623,0.5570674538612366,1013,713,0.4697667062282562,936,712,0.5951575040817261
256,944,346,0.5250673294067383,995,367,0.5185192823410034,872,374,0.40370216965675354,1063,282,0.4242737591266632,824,292,0.26009806990623474,1056,228,0.3860880136489868,816,242,0.35452261567115784,994,526,0.6990935802459717,906,527,0.6734590530395508,1004,633,0.5080105662345886,916,630,0.5384060740470886,1010,712,0.5071247816085815,936,708,0.5267042517662048
257,946,349,0.5868608355522156,997,375,0.4702824354171753,889,380,0.4836258590221405,1057,296,0.4956597685813904,940,313,0.24800382554531097,1056,233,0.3447452187538147,812,238,0.37584108114242554,995,526,0.6915503144264221,911,527,0.5387115478515625,996,632,0.5143016576766968,925,632,0.5201069712638855,1003,711,0.4756787419319153,937,710,0.5334144234657288
258,946,340,0.5596058964729309,995,379,0.5375640988349915,873,376,0.4390825033187866,1066,290,0.45766109228134155,824,271,0.39207759499549866,1075,235,0.5248213410377502,831,243,0.37253525853157043,987,517,0.5358000993728638,913,519,0.5617778301239014,1008,631,0.5333971381187439,917,636,0.5375434160232544,1007,708,0.44765785336494446,942,706,0.5159962177276611
259,954,336,0.45788368582725525,990,377,0.4999580979347229,881,375,0.4985712766647339,1059,307,0.44667646288871765,833,286,0.34688177704811096,1086,237,0.5933818221092224,832,239,0.47139981389045715,988,516,0.5050431489944458,913,518,0.5414413809776306,1001,629,0.5665592551231384,919,634,0.5794934630393982,1009,709,0.458810955286026,941,712,0.656424343585968
260,953,339,0.5178235173225403,1002,376,0.5206882953643799,879,381,0.5075123310089111,1078,307,0.4889396131038666,831,295,0.31109535694122314,1102,243,0.6761038899421692,835,243,0.37101659178733826,996,526,0.6462557315826416,913,529,0.6019945740699768,1004,637,0.48554667830467224,919,637,0.5401303768157959,1009,709,0.468536376953125,939,708,0.6266645789146423
261,945,344,0.380135178565979,996,382,0.5915488600730896,887,383,0.5720381140708923,1063,319,0.4840695261955261,838,293,0.33557364344596863,1092,247,0.6403140425682068,841,244,0.4238988757133484,998,528,0.6525178551673889,920,530,0.65877765417099,1004,640,0.48473116755485535,925,639,0.6099543571472168,1006,710,0.4278161823749542,937,713,0.5122434496879578
262,952,340,0.4533878564834595,1025,378,0.5973411202430725,893,378,0.4835234582424164,1102,296,0.4247119128704071,839,280,0.32233113050460815,1104,228,0.5188140273094177,849,242,0.2845017611980438,1020,529,0.7547352910041809,924,530,0.7234123945236206,1028,630,0.541547954082489,926,632,0.5827314853668213,1019,706,0.5341467261314392,938,704,0.6425352096557617
263,964,329,0.41131728887557983,1017,365,0.5518811941146851,903,367,0.554157555103302,1087,287,0.43421846628189087,990,326,0.2466791421175003,1108,232,0.40353962779045105,840,249,0.18624469637870789,1007,515,0.5954492092132568,928,515,0.5700975656509399,992,649,0.39042767882347107,924,651,0.48897305130958557,997,711,0.4469538927078247,948,702,0.5540100336074829
264,976,333,0.546082615852356,1032,362,0.5711644887924194,909,367,0.6256782412528992,1096,300,0.3846570551395416,865,292,0.30938243865966797,1116,227,0.4122713506221771,868,237,0.29084545373916626,1026,529,0.7734368443489075,931,527,0.7416406869888306,1009,638,0.5103937983512878,933,633,0.5954633355140686,1005,710,0.5211247801780701,934,704,0.6279798150062561
265,987,328,0.5468644499778748,1036,362,0.5858529806137085,908,364,0.49757641553878784,1105,281,0.4539080560207367,869,271,0.30632421374320984,1130,220,0.42407914996147156,880,232,0.1431134194135666,1025,527,0.7613346576690674,925,526,0.7172611355781555,1018,642,0.4861450791358948,931,640,0.5502932071685791,1010,711,0.5205721855163574,938,706,0.5253985524177551
266,991,328,0.5594035983085632,1044,370,0.596876323223114,918,373,0.5444321036338806,1092,317,0.4813132882118225,877,305,0.4580245316028595,1130,237,0.43502750992774963,877,253,0.21064311265945435,1034,531,0.7207580208778381,933,532,0.7367436289787292,1032,640,0.4835037887096405,939,638,0.5215896368026733,1013,710,0.5109238624572754,939,707,0.6333069801330566
267,994,327,0.29935985803604126,1061,368,0.607110857963562,926,371,0.49607160687446594,1125,327,0.5572360754013062,883,324,0.4805651009082794,1141,248,0.5119806528091431,865,238,0.5064034461975098,1040,526,0.6910378932952881,954,527,0.7374938130378723,1045,625,0.5588880181312561,949,628,0.6844886541366577,1025,708,0.5514164566993713,932,711,0.6584477424621582
268,1008,342,0.6697969436645508,1085,379,0.532752275466919,930,376,0.5129221081733704,1155,329,0.5067408680915833,869,324,0.5489991307258606,1135,244,0.6910842657089233,894,240,0.4061563014984131,1037,539,0.6179969310760498,942,537,0.6449710130691528,1037,645,0.4635157883167267,941,645,0.6358191967010498,1016,710,0.5148042440414429,929,708,0.6381496787071228
269,1012,346,0.6913886070251465,1084,371,0.4667232632637024,933,376,0.5031298398971558,1179,337,0.5470554828643799,847,330,0.5953803062438965,1133,254,0.6563026905059814,884,248,0.6645273566246033,1053,542,0.6582112908363342,950,541,0.6576816439628601,1042,651,0.5088369846343994,960,659,0.5286837816238403,1013,712,0.4534282386302948,925,715,0.6336742043495178
270,1030,349,0.616369903087616,1080,380,0.5467382073402405,943,385,0.5698549151420593,1198,360,0.5639236569404602,842,358,0.5195541977882385,1148,275,0.5639458894729614,890,282,0.49487483501434326,1047,539,0.7012674808502197,953,538,0.5674748420715332,1048,632,0.5090894103050232,992,640,0.49406373500823975,1018,713,0.546735942363739,969,718,0.5548708438873291
271,1048,345,0.600034236907959,1104,378,0.4631517231464386,955,378,0.4895983934402466,1207,391,0.41977459192276,852,393,0.4636494517326355,1214,359,0.41006073355674744,884,349,0.45740166306495667,1061,519,0.6129586100578308,972,519,0.6488490104675293,1055,624,0.6341383457183838,1013,623,0.3619355261325836,1049,711,0.4056968092918396,998,711,0.3462672233581543
272,1074,339,0.4900687038898468,1131,377,0.4157934784889221,984,382,0.4970273971557617,1229,401,0.475644052028656,891,416,0.4260314702987671,1230,373,0.3209490180015564,872,405,0.34278300404548645,1087,519,0.5525833964347839,998,518,0.5091000199317932,1074,621,0.5687816739082336,1048,628,0.6140967011451721,1021,727,0.3752233386039734,1072,733,0.3365485370159149
273,1089,338,0.5403617024421692,1156,382,0.5560320019721985,999,384,0.5355820655822754,1241,413,0.45154353976249695,912,426,0.39556649327278137,1245,382,0.3911128044128418,878,432,0.3735595643520355,1092,520,0.5314410328865051,1012,520,0.5894442796707153,1083,620,0.5389478206634521,1096,624,0.5662344694137573,1026,713,0.4627080261707306,1168,744,0.4007732570171356
274,1117,333,0.5001959800720215,1151,377,0.4132325351238251,1038,374,0.48889851570129395,1250,405,0.4882996380329132,951,414,0.41834959387779236,1268,377,0.24659878015518188,904,429,0.27671337127685547,1109,525,0.4675385355949402,1049,526,0.5401098728179932,1108,617,0.516311526298523,1136,623,0.2691463828086853,1020,731,0.3941662609577179,1218,759,0.4019373059272766
275,1152,329,0.5280044078826904,1062,369,0.5804181098937988,1125,368,0.4776570498943329,976,409,0.38467270135879517,1261,403,0.5090939402580261,1207,358,0.18633995950222015,1308,379,0.41740286350250244,1065,533,0.43214067816734314,1094,532,0.4621504247188568,1095,625,0.4947439432144165,1154,631,0.4526174068450928,1010,730,0.49306565523147583,1210,764,0.5060610175132751
276,1163,317,0.557604193687439,1153,362,0.4365297257900238,1110,359,0.3910228908061981,1275,406,0.22880098223686218,1257,409,0.36482757329940796,1344,389,0.2616603672504425,1338,392,0.32724839448928833,1145,524,0.5003994703292847,1111,522,0.4885903596878052,1155,620,0.35537397861480713,1165,624,0.3921573758125305,1032,718,0.4537319839000702,1215,760,0.436592698097229
277,1186,308,0.5431888699531555,1172,361,0.4804290235042572,1120,357,0.4481905996799469,1268,417,0.286452978849411,1234,415,0.2821362316608429,1342,405,0.3876265585422516,1338,410,0.36510220170021057,1157,521,0.4335973858833313,1123,520,0.4311889111995697,1165,620,0.540877103805542,1171,625,0.6021504402160645,1043,719,0.4557308554649353,1218,758,0.406368613243103
278,1212,286,0.54953932762146,1273,348,0.7071819305419922,1112,336,0.5970571041107178,1318,413,0.5176612138748169,1056,408,0.4767819046974182,1416,408,0.4458342492580414,1025,438,0.3209504783153534,1239,519,0.6125600934028625,1134,518,0.6257944107055664,1243,626,0.5285773873329163,1206,632,0.5265392661094666,1174,730,0.40057891607284546,1186,746,0.4261136054992676
279,1244,283,0.5481639504432678,1312,339,0.6235132217407227,1148,332,0.6063177585601807,1371,406,0.5701231360435486,1091,410,0.5266844630241394,1471,408,0.45763179659843445,1054,435,0.36460667848587036,1263,515,0.5707204341888428,1153,515,0.5074099898338318,1354,611,0.6738237738609314,1213,629,0.43763870000839233,1272,729,0.5354552865028381,1190,744,0.369333952665329
280,1277,283,0.483835369348526,1306,338,0.5817144513130188,1161,322,0.7412596940994263,1390,409,0.5855907797813416,1106,402,0.3960006535053253,1500,406,0.36635735630989075,1064,428,0.4720502197742462,1282,513,0.6628454327583313,1165,514,0.6787253022193909,1365,611,0.6225111484527588,1223,622,0.5754402875900269,1315,734,0.5915247201919556,1211,743,0.38262492418289185
281,1289,282,0.6096559762954712,1340,338,0.6866629123687744,1161,317,0.7532135248184204,1418,412,0.569025456905365,1112,397,0.3434945046901703,1533,412,0.619107186794281,1072,441,0.4987233281135559,1286,518,0.6990477442741394,1173,519,0.7683459520339966,1389,612,0.7419503331184387,1225,639,0.6748587489128113,1365,744,0.5950317978858948,1232,748,0.4936077296733856
282,1305,274,0.4413825571537018,1362,335,0.7197273373603821,1175,313,0.744592547416687,1440,408,0.6701004505157471,1122,392,0.29661887884140015,1569,409,0.49881625175476074,1102,449,0.5438178777694702,1307,512,0.6103035807609558,1196,514,0.7163223624229431,1423,611,0.7804037928581238,1222,639,0.7173153758049011,1437,750,0.5749264359474182,1237,738,0.5408375263214111
283,1358,280,0.5545087456703186,1414,335,0.6907095909118652,1210,316,0.7884960174560547,1476,406,0.7008548378944397,1154,378,0.2745276987552643,1651,406,0.546308696269989,1123,448,0.5934507250785828,1344,518,0.6986583471298218,1229,519,0.81182461977005,1472,634,0.6254243850708008,1227,649,0.7711089253425598,1533,755,0.6799641251564026,1228,747,0.5858997702598572
284,1429,265,0.41771045327186584,1472,329,0.809212327003479,1258,310,0.8045644164085388,1532,394,0.5728281140327454,1181,386,0.4274708032608032,1728,404,0.6091426014900208,1133,450,0.5651167631149292,1379,519,0.7763773798942566,1253,518,0.8130013942718506,1519,646,0.672977864742279,1239,643,0.6276566386222839,1553,774,0.6879810094833374,1221,739,0.6456960439682007
285,1465,268,0.5262013077735901,1478,327,0.694620668888092,1276,311,0.6537656188011169,1574,395,0.6753488779067993,1188,393,0.44398123025894165,1755,407,0.5494474768638611,1134,445,0.63407963514328,1389,521,0.7661739587783813,1260,518,0.7910691499710083,1520,641,0.7137104868888855,1251,624,0.6191741228103638,1554,768,0.7080787420272827,1217,742,0.6961488127708435
286,1485,264,0.5444886088371277,1509,324,0.8223574161529541,1310,305,0.7339030504226685,1594,388,0.6904410123825073,1228,394,0.5914559364318848,1776,407,0.40625131130218506,1170,449,0.5882090330123901,1405,512,0.785724401473999,1276,507,0.7507936358451843,1529,640,0.6210055351257324,1264,631,0.6254320740699768,1555,771,0.6821742653846741,1222,740,0.6833966374397278
287,1497,255,0.45150279998779297,1524,321,0.7479454278945923,1335,300,0.8559072613716125,1627,386,0.6379579901695251,1238,392,0.6340191960334778,1829,401,0.466217577457428,1169,453,0.5285754203796387,1405,504,0.8075045347213745,1279,497,0.7494379281997681,1540,638,0.6986164450645447,1267,630,0.7163752913475037,1554,768,0.681926429271698,1219,738,0.6908387541770935
288,1571,251,0.5160515308380127,1578,320,0.7696068286895752,1385,292,0.748449981212616,1721,387,0.6266728043556213,1265,380,0.49830830097198486,1709,402,0.4166865646839142,1215,419,0.5010571479797363,1434,513,0.7510062456130981,1299,503,0.810677170753479,1544,631,0.6285141110420227,1273,625,0.7023642659187317,1567,762,0.7360482215881348,1218,743,0.7422400116920471
289,1600,261,0.43524158000946045,1599,315,0.6538338661193848,1401,284,0.7253391742706299,1735,383,0.5670911073684692,1267,375,0.48455286026000977,1830,406,0.3288302421569824,1233,424,0.4812641143798828,1450,518,0.7166191339492798,1294,505,0.7755866646766663,1528,622,0.5830006003379822,1275,617,0.6357818245887756,1572,756,0.4603571593761444,1225,733,0.6565138697624207
290,1626,261,0.5353289246559143,1592,305,0.45570871233940125,1445,281,0.6932172179222107,1730,377,0.27795714139938354,1306,371,0.33591967821121216,1773,407,0.3214977979660034,1252,435,0.45261096954345703,1432,515,0.4657217860221863,1319,506,0.619963526725769,1531,618,0.46555623412132263,1292,619,0.5606374144554138,1579,757,0.5509916543960571,1227,728,0.46327531337738037
291,1638,248,0.4467456340789795,1627,314,0.559582531452179,1429,276,0.679335355758667,1749,385,0.4927239716053009,1318,378,0.3997359871864319,1843,411,0.29618898034095764,1253,450,0.5145863890647888,1453,512,0.6964810490608215,1313,498,0.6122267246246338,1534,625,0.6612840890884399,1291,619,0.6500799655914307,1580,762,0.6039255261421204,1235,735,0.5102698802947998
292,1641,248,0.4450606107711792,1639,309,0.6183459758758545,1456,263,0.767947793006897,1744,367,0.4438861310482025,1344,350,0.3813815414905548,1832,400,0.3276002109050751,1280,417,0.3813135623931885,1462,499,0.703093945980072,1320,486,0.7401803731918335,1531,617,0.5669904947280884,1283,616,0.8022090792655945,1575,762,0.6280508041381836,1239,740,0.3879552185535431
293,1650,244,0.4586465358734131,1662,312,0.7729719877243042,1466,268,0.7526406049728394,1774,378,0.5483656525611877,1341,357,0.41987019777297974,1836,403,0.3949168026447296,1291,428,0.4721548855304718,1488,491,0.7750897407531738,1335,480,0.8037033677101135,1536,612,0.5689886808395386,1297,610,0.8278779983520508,1574,763,0.6649143695831299,1241,733,0.5601111650466919
294,1668,236,0.3926474153995514,1694,308,0.7655295729637146,1481,258,0.7577050924301147,1803,389,0.5490304827690125,1346,352,0.41164717078208923,1868,438,0.23266270756721497,1270,418,0.5220414996147156,1511,489,0.7884352803230286,1357,469,0.7514524459838867,1543,614,0.5671066641807556,1302,607,0.7769113779067993,1573,770,0.6487702131271362,1240,732,0.5058650374412537
295,1676,241,0.3381430208683014,1703,294,0.6218010783195496,1493,266,0.6820463538169861,1808,379,0.404563307762146,1351,353,0.41815587878227234,1817,407,0.27758389711380005,1282,409,0.5019106864929199,1518,476,0.5807432532310486,1362,461,0.6649693846702576,1559,616,0.5518653988838196,1308,599,0.6453567147254944,1578,766,0.5784597396850586,1244,729,0.47052308917045593
296,1685,244,0.31426137685775757,1661,282,0.4467064440250397,1563,266,0.45823490619659424,1802,369,0.3064967095851898,1355,345,0.2511547803878784,1820,406,0.2517525851726532,1296,404,0.4477161467075348,1429,475,0.4649043083190918,1407,473,0.5129055976867676,1332,607,0.48135751485824585,1330,613,0.35562562942504883,1249,745,0.44743067026138306,1248,741,0.3543596863746643
297,1681,232,0.3082540035247803,1714,289,0.5542638897895813,1504,257,0.7019244432449341,1818,373,0.36684441566467285,1351,347,0.4251954257488251,1828,409,0.36994513869285583,1285,413,0.5051298141479492,1518,477,0.5405468344688416,1372,459,0.622227132320404,1558,617,0.5060164928436279,1307,600,0.5266537666320801,1577,764,0.5158677101135254,1246,740,0.42098289728164673
298,1706,235,0.3930118680000305,1733,294,0.6200453042984009,1508,251,0.7097015976905823,1825,382,0.5053914785385132,1354,347,0.4900500476360321,1829,407,0.36242228746414185,1285,409,0.5668870210647583,1526,484,0.6532002687454224,1367,464,0.7097964882850647,1570,627,0.44376155734062195,1307,610,0.6116584539413452,1580,770,0.5187088251113892,1240,748,0.37909144163131714
299,1727,231,0.4188748598098755,1735,300,0.7198599576950073,1513,249,0.7538047432899475,1821,378,0.5527728796005249,1348,351,0.553181529045105,1869,441,0.3724549412727356,1294,410,0.5565183162689209,1535,484,0.7452476024627686,1373,462,0.7870814800262451,1567,623,0.49470019340515137,1311,610,0.7099905610084534,1575,771,0.5784019231796265,1244,747,0.4529589116573334
300,1732,235,0.4240668714046478,1726,295,0.6870512962341309,1517,243,0.6530471444129944,1809,374,0.46670839190483093,1370,335,0.4755999743938446,1863,439,0.42902469635009766,1293,410,0.49192070960998535,1539,480,0.7753035426139832,1393,455,0.7774773836135864,1568,619,0.6319769620895386,1334,592,0.7153282165527344,1569,769,0.6831117272377014,1246,739,0.6133518218994141
301,1726,243,0.3726959228515625,1733,299,0.6143734455108643,1502,251,0.7592299580574036,1823,390,0.5148415565490723,1351,352,0.4367322623729706,1874,442,0.2984406054019928,1286,414,0.5085374712944031,1545,493,0.7166710495948792,1387,468,0.7709923982620239,1583,602,0.4517873525619507,1337,592,0.6735923290252686,1568,765,0.6056821942329407,1248,735,0.5728429555892944
302,1717,252,0.32317402958869934,1736,304,0.6176514625549316,1505,255,0.7750438451766968,1825,390,0.5382115244865417,1362,349,0.5254486799240112,1873,443,0.30334213376045227,1286,412,0.47123804688453674,1546,490,0.7357718348503113,1386,465,0.7680649161338806,1587,600,0.4799821674823761,1341,593,0.6804001331329346,1569,766,0.6182699203491211,1253,736,0.5741370916366577
303,1715,258,0.30382493138313293,1728,299,0.6061413288116455,1503,256,0.7630152106285095,1825,380,0.5211411714553833,1353,351,0.3897224962711334,1862,428,0.332314133644104,1284,414,0.4950779974460602,1551,491,0.7184270620346069,1390,469,0.7445761561393738,1590,603,0.466486394405365,1337,597,0.6901434659957886,1571,772,0.6350324749946594,1252,733,0.517253577709198
304,1712,258,0.42325443029403687,1729,292,0.5647314190864563,1500,254,0.7286291718482971,1821,378,0.49701404571533203,1352,351,0.3928581476211548,1860,427,0.3389211893081665,1284,413,0.4936692416667938,1555,486,0.7014057636260986,1395,468,0.7394728660583496,1593,602,0.4401376247406006,1339,596,0.667222261428833,1574,768,0.6265982985496521,1252,734,0.5113824605941772
305,1696,262,0.32915422320365906,1717,285,0.45123225450515747,1494,254,0.657382607460022,1807,369,0.4508295953273773,1349,351,0.38397660851478577,1859,422,0.32728102803230286,1281,414,0.5173540711402893,1566,487,0.6985739469528198,1407,476,0.6669244766235352,1594,605,0.4382891356945038,1344,598,0.5749197602272034,1573,769,0.6304501295089722,1252,732,0.48882949352264404
306,1664,262,0.3402600884437561,1687,277,0.3996928930282593,1488,254,0.49995699524879456,1778,366,0.410128653049469,1347,352,0.41739389300346375,1814,396,0.26430973410606384,1283,415,0.48157989978790283,1564,481,0.6179429292678833,1416,470,0.6411420702934265,1590,602,0.47380876541137695,1338,603,0.6171638369560242,1581,769,0.45615673065185547,1246,742,0.3300110697746277
307,1668,266,0.3480287790298462,1700,286,0.29429498314857483,1484,253,0.512995183467865,1782,370,0.4413226544857025,1345,352,0.44259417057037354,1846,414,0.23215420544147491,1287,421,0.48848819732666016,1565,480,0.622611403465271,1414,467,0.6786989569664001,1597,594,0.6054278612136841,1335,595,0.6674091815948486,1577,765,0.6050741672515869,1258,728,0.4470650851726532
308,1662,244,0.31815627217292786,1694,282,0.46502697467803955,1477,254,0.5832464694976807,1762,374,0.393170565366745,1343,352,0.4429875314235687,1841,415,0.30567467212677,1288,419,0.47828948497772217,1563,475,0.5694705247879028,1415,462,0.640684187412262,1596,600,0.4161348342895508,1346,591,0.575308084487915,1576,767,0.5881678462028503,1265,716,0.5358741283416748
309,1627,244,0.29549407958984375,1635,271,0.2976062595844269,1537,260,0.4556230306625366,1754,368,0.30098292231559753,1350,353,0.3066299557685852,1769,411,0.23583470284938812,1293,417,0.46193909645080566,1485,473,0.42993542551994324,1451,466,0.4905727207660675,1563,612,0.3525209426879883,1360,597,0.4038655459880829,1574,772,0.46984630823135376,1269,718,0.38476356863975525
310,1624,237,0.29882165789604187,1688,274,0.4796544015407562,1469,258,0.5672397017478943,1747,383,0.36111509799957275,1337,357,0.37087303400039673,1832,447,0.3343585431575775,1291,425,0.5550528168678284,1568,466,0.5762757658958435,1420,456,0.5851587653160095,1586,614,0.5431559681892395,1351,595,0.536346971988678,1591,781,0.41534364223480225,1273,717,0.5211763381958008
